Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5602, Z: 0 
Anchor2, 0x6e6c, X: 4099, Y: 4678, Z: 0 
Anchor3, 0x6939, X: 1936, Y: 3188, Z: 880 


#### UWB SETTINGS ####
Ranging protocol: FAST
Channel: 5
Bitrate: 850 kb/s
PRF: 16 MHz
Preamble length: 256 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
372	2923	467	1538994589341	2958	2728	4151	1624	
368	2916	550	108	2958	2746	4170	1606	
390	2938	361	20	2976	2709	4114	1643	
384	2933	587	88	2995	2746	4151	1587	
379	2922	530	24	2976	2746	4151	1606	
396	2950	452	94	2995	2709	4114	1606	
419	2929	398	20	2976	2728	4095	1606	
331	2943	526	22	2976	2709	4189	1643	
382	2914	509	84	2958	2746	4151	1606	
363	2951	500	20	2995	2709	4151	1624	
403	2927	330	92	2976	2728	4104	1653	
368	2937	472	21	2995	2728	4142	1634	
411	2908	354	20	2958	2746	4104	1634	
378	2953	531	86	2995	2709	4142	1596	
372	2929	591	21	3014	2765	4160	1615	
352	2914	520	93	2958	2746	4179	1634	
404	2921	487	22	2976	2746	4123	1596	
392	2915	507	24	2958	2746	4142	1596	
355	2942	479	78	2976	2709	4160	1634	
364	2949	603	21	3033	2746	4160	1615	
384	2927	372	94	2976	2728	4123	1653	
384	2938	531	20	2986	2728	4142	1596	
407	2942	469	20	3004	2728	4104	1596	
381	2927	474	86	2967	2728	4142	1615	
400	2943	543	21	3023	2746	4123	1596	
374	2928	407	91	2948	2709	4142	1634	
396	2951	389	23	3004	2709	4104	1634	
390	2940	562	21	2986	2728	4142	1578	
415	2923	422	83	2986	2746	4104	1615	
415	2923	422	21	2986	2746	4104	1615	
415	2951	382	91	3004	2709	4085	1615	
391	2937	423	23	2967	2709	4123	1615	
412	2913	400	20	2967	2746	4104	1615	
376	2903	436	87	2939	2746	4151	1634	
372	2932	504	20	2976	2728	4151	1615	
407	2913	381	91	2939	2728	4114	1615	
385	2918	437	23	2976	2746	4132	1634	
390	2938	518	19	3014	2746	4132	1615	
383	2942	453	104	2976	2709	4132	1615	
401	2908	376	93	2958	2746	4114	1634	
385	2918	437	22	2976	2746	4132	1634	
398	2947	468	19	3014	2728	4114	1615	
367	2916	521	88	2958	2728	4170	1615	
357	2921	433	22	2958	2728	4160	1653	
394	2935	535	92	2976	2709	4142	1578	
394	2930	443	24	2976	2728	4123	1615	
406	2913	466	93	2958	2746	4123	1596	
390	2926	440	21	2995	2746	4123	1634	
395	2946	378	21	2995	2709	4104	1634	
411	2902	476	86	2958	2765	4123	1596	
388	2925	498	24	2958	2728	4142	1596	
