Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5602, Z: 0 
Anchor2, 0x6e6c, X: 4099, Y: 4678, Z: 0 
Anchor3, 0x6939, X: 1936, Y: 3188, Z: 880 


#### UWB SETTINGS ####
Ranging protocol: FAST
Channel: 5
Bitrate: 110 kb/s
PRF: 64 MHz
Preamble length: 64 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
-9364	8277	-692	1538993096505	12567	2715	14081	12290	
-9256	8444	-667	102	12567	2678	14081	12290	
-9348	8257	-689	36	12529	2678	14081	12253	
-9329	8232	-734	91	12529	2678	14044	12253	
-9277	8377	-668	24	12529	2640	14081	12290	
-9467	8126	-739	93	12567	2678	14119	12365	
-9274	8388	-731	24	12567	2678	14006	12290	
-9383	8247	-731	92	12529	2715	14081	12328	
-9309	8259	-797	25	2944	2715	14006	12290	
406	2923	362	89	2982	2715	4110	1620	
423	2959	306	19	2944	2678	4073	1620	
398	2920	293	22	2944	2715	4110	1657	
444	2936	334	91	2982	2678	4073	1582	
423	2959	306	19	2982	2678	4073	1620	
383	2958	318	90	2944	2678	4110	1657	
438	2955	317	42	2982	2640	4073	1582	
399	2939	405	87	2982	2715	4110	1620	
394	2935	319	23	2944	2715	4110	1657	
427	2942	222	92	2940	2678	4073	1643	
418	2919	275	23	2902	2715	4092	1643	
465	2894	89	17	2902	2715	4054	1681	
376	2922	153	89	2902	2659	4129	1718	
390	2891	252	21	2902	2696	4129	1681	
353	2904	317	89	2902	2696	4167	1681	
422	2904	160	24	2902	2659	4092	1681	
389	2923	290	17	2902	2659	4129	1643	
381	2923	222	90	2902	2659	4129	1681	
358	2922	368	21	2902	2659	4167	1643	
417	2922	147	88	2902	2659	4092	1681	
396	2893	323	20	2977	2734	4129	1643	
407	2946	308	23	2944	2696	4092	1643	
348	2963	288	87	2944	2621	4148	1681	
390	2930	238	19	2944	2696	4110	1681	
394	2919	247	91	2944	2715	4110	1681	
392	2954	286	22	2944	2640	4110	1643	
361	2954	365	20	2944	2640	4148	1643	
430	2919	166	87	2982	2715	4073	1681	
428	2936	209	21	2982	2715	4073	1681	
391	2936	290	89	2982	2715	4110	1681	
430	2911	225	20	2944	2753	4073	1681	
387	2941	230	21	2982	2678	4110	1681	
371	2954	199	88	2940	2678	4110	1718	
436	2919	234	20	2902	2715	4073	1643	
491	2881	130	90	2865	2753	4035	1643	
453	2927	152	23	2940	2621	4035	1643	
349	2961	284	18	2902	2621	4148	1681	
440	2923	177	88	2940	2659	4073	1643	
467	2942	137	25	2940	2659	4035	1643	
379	2949	146	85	2940	2659	4110	1718	
412	2924	375	23	2940	2696	4110	1605	
427	2928	154	20	2902	2696	4073	1681	
369	2905	277	111	2963	2696	4148	1681	
427	2939	251	88	2963	2696	4073	1643	
419	2961	234	20	2963	2659	4073	1643	
427	2939	251	19	2963	2696	4073	1643	
390	2951	323	90	2926	2678	4110	1643	
396	2945	268	21	2926	2640	4110	1643	
389	2944	199	90	2963	2640	4110	1681	
426	2926	186	20	2926	2715	4073	1681	
349	2932	222	21	2926	2678	4148	1718	
474	2925	130	87	2926	2678	4035	1643	
360	2926	294	21	2926	2678	4148	1681	
407	2945	341	90	2944	2640	4110	1601	
415	2954	423	20	2944	2640	4110	1563	
399	2935	312	22	2944	2678	4110	1638	
460	2952	75	88	2944	2640	4035	1676	
402	2921	328	19	2944	2715	4110	1638	
402	2921	328	90	2944	2715	4110	1638	
456	2917	384	23	2982	2715	4073	1563	
364	2940	456	19	2982	2715	4148	1638	
427	2960	341	88	2944	2678	4073	1601	
426	2954	219	21	2944	2640	4073	1638	
402	2921	328	88	2982	2715	4110	1638	
449	2918	379	19	2944	2753	4073	1601	
394	2919	247	21	3001	2715	4110	1681	
410	2964	212	89	2926	2678	4073	1681	
432	2925	137	22	2963	2678	4073	1681	
426	2926	258	89	2963	2715	4073	1643	
359	2954	395	20	2926	2659	4148	1643	
373	2917	372	22	2926	2696	4148	1643	
429	2934	131	87	2963	2659	4073	1681	
370	2920	434	20	2963	2734	4148	1643	
379	2960	242	93	2963	2734	4110	1681	
474	2917	114	18	2926	2734	4035	1681	
433	2935	200	21	2963	2659	4073	1643	
436	2917	197	88	2963	2734	4073	1681	
378	2935	186	19	2963	2696	4110	1718	
422	2938	178	91	2926	2696	4073	1681	
387	2934	137	21	2963	2659	4110	1718	
419	2961	234	16	2963	2659	4073	1643	
426	2926	186	94	2963	2715	4073	1681	
350	2926	352	20	2963	2715	4148	1681	
463	2926	104	89	2963	2715	4035	1681	
452	2962	14	20	2926	2640	4035	1718	
435	2912	147	20	2963	2715	4073	1681	
397	2929	341	91	2926	2715	4110	1643	
402	2926	284	19	2944	2678	4110	1643	
406	2923	362	86	2944	2715	4110	1620	
401	2973	433	23	2944	2640	4110	1582	
398	2920	293	18	2944	2715	4110	1657	
428	2936	323	91	2944	2715	4073	1620	
436	2935	267	23	2944	2678	4073	1620	
395	2963	318	90	2982	2659	4110	1620	
387	2972	377	18	2982	2659	4110	1620	
459	2983	271	20	2944	2621	4035	1582	
400	2945	335	89	2982	2659	4110	1620	
432	2965	366	22	2944	2659	4073	1582	
441	2945	325	90	2963	2659	4073	1582	
383	2961	288	21	3001	2659	4110	1657	
382	2993	380	21	3001	2621	4110	1620	
360	2973	479	88	3001	2659	4148	1620	
362	2961	501	20	2963	2696	4148	1620	
463	2954	200	89	3001	2659	4035	1620	
420	2956	267	18	3001	2696	4073	1657	
343	2979	414	20	2963	2659	4148	1657	
383	2961	288	90	3001	2659	4110	1657	
383	2956	348	20	2963	2696	4110	1657	
455	2961	127	91	3001	2659	4035	1657	
382	2993	380	22	3001	2696	4110	1620	
376	2953	275	18	2926	2696	4110	1695	
392	2935	206	90	2963	2659	4110	1681	
385	2962	314	19	2963	2659	4110	1643	
386	2938	259	90	2963	2696	4110	1681	
