371	2911	578	200	2972	2765	4170	1606	
371	2911	578	132	2972	2765	4170	1606	
404	2903	663	266	2972	2765	4170	1549	
381	2867	456	202	2897	2765	4170	1624	
435	2880	314	264	2915	2765	4095	1624	
409	2952	304	852	2953	2653	4095	1624	
387	2949	481	203	2953	2653	4170	1549	
350	2957	461	130	2915	2588	4226	1549	
394	2963	395	136	2915	2588	4151	1549	
380	2874	587	131	2915	2765	4226	1549	
393	2833	504	201	2840	2765	4226	1549	
325	2942	735	130	3028	2765	4226	1624	
306	2936	651	134	3028	2765	4226	1671	
306	2936	651	132	3028	2765	4226	1671	
271	2893	625	204	2953	2765	4301	1671	
312	2903	680	131	2972	2765	4282	1606	
291	2938	588	133	2972	2690	4282	1624	
304	2904	668	131	2972	2765	4282	1624	
351	2860	619	203	2897	2765	4282	1549	
362	2926	590	131	3009	2765	4170	1624	
457	2970	745	135	3084	2765	4095	1493	
380	2970	781	132	3084	2765	4170	1568	
437	2926	525	202	3009	2765	4095	1568	
416	2939	574	131	2972	2690	4170	1493	
381	2867	456	266	2897	2765	4170	1624	
381	2867	456	201	2897	2765	4170	1624	
418	2881	356	131	2915	2765	4114	1624	
418	2881	356	132	2915	2765	4114	1624	
368	3035	467	338	2915	2634	4114	1624	
383	3019	762	133	2915	2709	4170	1549	
383	3019	762	264	2953	2709	4170	1549	
398	2921	521	200	2953	2709	4170	1549	
391	2887	847	132	3028	2859	4226	1549	
319	2959	690	134	3028	2709	4226	1624	
305	2997	548	130	3028	2634	4226	1624	
346	2998	510	335	3028	2653	4151	1624	
361	2961	441	134	2972	2653	4151	1624	
368	2961	472	132	2972	2653	4151	1606	
365	2903	415	199	2972	2765	4151	1671	
333	2948	418	133	2972	2690	4170	1671	
432	2870	205	132	2897	2765	4095	1671	
363	2872	371	133	2897	2765	4170	1671	
451	2824	241	335	2897	2840	4095	1671	
432	2870	205	133	2897	2765	4095	1671	
404	2903	663	131	2972	2765	4170	1549	
337	2873	754	200	2972	2840	4245	1624	
415	2866	503	136	2897	2765	4170	1549	
439	2873	294	265	2897	2765	4095	1624	
371	2895	426	201	2897	2709	4170	1624	
411	2947	371	135	2897	2709	4095	1624	
352	2942	515	264	2972	2709	4170	1624	
463	2868	427	201	2897	2765	4095	1549	
304	2904	668	133	2972	2765	4282	1624	
376	2933	719	132	3028	2765	4207	1549	
335	2892	677	131	2953	2765	4282	1568	
375	2893	602	202	2953	2765	4207	1568	
393	2940	671	132	3028	2765	4151	1568	
363	2903	646	132	2972	2765	4226	1568	
335	2903	659	134	2972	2765	4226	1624	
390	2942	529	321	2972	2690	4170	1549	
414	2928	446	132	3028	2765	4095	1624	
367	2900	523	131	2953	2765	4170	1624	
414	2928	446	136	3028	2765	4095	1624	
325	2942	735	201	3028	2765	4226	1624	
317	2954	757	132	3028	2765	4226	1624	
357	2938	590	131	2972	2690	4226	1549	
413	2904	627	132	2972	2765	4151	1549	
381	2867	456	204	2897	2765	4170	1624	
365	2909	545	130	2972	2765	4170	1624	
367	2900	523	133	2953	2765	4170	1624	
336	2999	535	133	3028	2634	4170	1624	
384	2961	620	201	3028	2709	4170	1549	
345	2968	582	134	3028	2709	4170	1624	
328	2971	389	133	2972	2634	4170	1671	
371	2911	578	131	2972	2765	4170	1606	
363	2872	371	201	2897	2765	4170	1671	
382	2826	411	134	2897	2840	4170	1671	
433	2906	413	132	2972	2765	4095	1606	
406	2972	348	336	2972	2634	4095	1606	
415	2994	620	249	3084	2709	4095	1549	
340	2994	652	253	3084	2709	4170	1624	
441	2866	133	336	2840	2709	4095	1671	
415	2911	199	131	2915	2709	4095	1671	
352	2905	362	133	2915	2709	4170	1671	
395	2931	543	374	2972	2709	4170	1549	
445	2911	515	200	2972	2765	4095	1549	
442	2960	314	518	3028	2709	4049	1624	
399	2942	296	321	2915	2634	4114	1624	
411	2905	329	132	2915	2709	4114	1624	
458	2942	167	131	2915	2634	4049	1624	
425	2933	520	254	2972	2709	4114	1549	
315	3077	696	335	2897	2634	4170	1624	
345	2969	470	133	2972	2634	4170	1624	
384	2961	620	133	3028	2709	4170	1549	
433	2884	366	200	2953	2784	4095	1624	
367	2900	523	130	2953	2765	4170	1624	
364	2936	613	135	3028	2765	4170	1624	
439	2873	294	130	2897	2765	4095	1624	
365	2909	545	203	2972	2765	4170	1624	
371	2895	426	135	2897	2709	4170	1624	
352	2942	515	129	2972	2709	4170	1624	
408	2964	417	132	3028	2709	4095	1624	
340	2929	406	204	2953	2709	4170	1671	
395	2959	215	266	2953	2653	4095	1671	
344	2932	336	131	2915	2653	4170	1671	
344	2932	336	335	2915	2653	4170	1671	
401	2963	159	133	2915	2588	4095	1671	
314	3014	468	134	2915	2653	4170	1671	
356	2960	510	198	2972	2653	4170	1606	
500	2868	332	252	2897	2765	4049	1549	
478	2906	414	132	2972	2765	4049	1549	
422	2873	336	134	2897	2765	4114	1624	
335	2903	659	201	2972	2765	4226	1624	
371	3128	868	136	2972	2634	4151	1549	
371	3128	868	133	2972	2634	4151	1549	
424	2969	551	332	3028	2709	4095	1549	
387	2949	481	252	2953	2653	4170	1549	
303	3142	759	132	2953	2588	4170	1624	
328	2949	402	133	2897	2588	4226	1606	
335	2931	560	200	2972	2709	4226	1606	
391	2895	418	134	2897	2709	4151	1606	
365	2970	462	130	2972	2634	4151	1606	
448	2905	418	135	2915	2709	4095	1549	
407	2892	387	335	2840	2653	4170	1549	
359	2932	417	131	2915	2653	4170	1624	
317	2889	440	132	2840	2653	4282	1606	
350	2838	388	335	2840	2765	4207	1671	
398	2901	331	252	2972	2765	4114	1671	
470	2903	310	133	2972	2765	4049	1606	
413	2870	247	201	2897	2765	4114	1671	
376	2866	525	131	2897	2765	4189	1606	
404	2903	663	134	2972	2765	4170	1549	
439	2873	294	127	2897	2765	4095	1624	
348	2960	480	325	2972	2653	4170	1624	
365	2951	420	134	2953	2653	4151	1624	
298	3093	856	136	2953	2653	4226	1624	
367	2933	736	129	3028	2765	4226	1549	
351	2969	657	203	3028	2690	4226	1549	
420	2936	624	130	3028	2765	4114	1549	
399	2929	489	132	3028	2765	4114	1624	
399	2929	489	133	3028	2765	4114	1624	
315	3126	1008	336	3028	2690	4226	1606	
385	2909	536	131	2972	2765	4151	1606	
330	2939	545	134	2972	2690	4226	1606	
401	2867	447	200	2897	2765	4151	1606	
445	2911	515	134	2972	2765	4095	1549	
415	2874	720	132	2972	2840	4170	1549	
463	2868	427	133	2897	2765	4095	1549	
336	2940	396	465	2953	2690	4170	1671	
365	2859	480	134	2953	2840	4170	1671	
355	2896	435	202	2953	2765	4170	1671	
355	2896	435	130	2953	2765	4170	1671	
433	2906	294	134	2897	2690	4095	1606	
425	2878	225	334	2897	2765	4095	1671	
353	2905	334	134	2897	2690	4170	1671	
359	2880	391	133	2915	2765	4170	1671	
380	2839	310	131	2840	2765	4170	1671	
344	2932	336	202	2915	2653	4170	1671	
348	2960	480	397	2972	2653	4170	1624	
391	2830	499	334	2897	2840	4170	1624	
394	2838	394	132	2840	2765	4170	1624	
394	2838	394	133	2840	2765	4170	1624	
394	2838	394	335	2840	2765	4170	1624	
404	2903	663	132	2972	2765	4170	1549	
367	2915	510	133	2972	2765	4170	1624	
415	2866	503	201	2897	2765	4170	1549	
401	2934	261	129	2972	2709	4095	1671	
441	2866	133	136	2840	2709	4095	1671	
411	2809	455	466	2840	2822	4170	1606	
436	2838	356	132	2972	2897	4095	1671	
446	2835	232	132	2897	2822	4095	1671	
384	2829	369	203	2897	2822	4170	1671	
420	2933	240	133	2897	2634	4095	1624	
352	2942	515	132	2972	2709	4170	1624	
371	2895	426	130	2897	2709	4170	1624	
395	2931	543	205	2972	2709	4170	1549	
350	2904	458	130	2972	2765	4170	1671	
333	2948	418	134	2972	2690	4170	1671	
363	2872	371	133	2897	2765	4170	1671	
363	2872	371	200	2897	2765	4170	1671	
397	2935	354	385	3028	2765	4095	1671	
373	2902	555	132	2953	2765	4170	1606	
365	2909	545	321	2972	2765	4170	1624	
365	2909	545	132	2972	2765	4170	1624	
424	2904	379	134	2972	2765	4095	1624	
350	2904	458	130	2972	2765	4170	1671	
399	2946	253	205	2972	2690	4095	1671	
371	2911	578	131	2972	2765	4170	1606	
388	2867	487	133	2897	2765	4170	1606	
381	2867	456	335	2897	2765	4170	1624	
415	2866	503	253	2897	2765	4170	1549	
365	2909	545	131	2972	2765	4170	1624	
414	2906	421	133	2972	2765	4114	1624	
422	2873	336	199	2897	2765	4114	1624	
436	2901	566	134	2972	2784	4114	1549	
395	2938	392	133	2972	2709	4114	1624	
432	2896	270	133	2897	2709	4095	1624	
352	2942	515	202	2972	2709	4170	1624	
399	2918	428	132	2897	2653	4170	1549	
415	2923	164	132	2897	2653	4095	1671	
406	2954	143	133	2897	2588	4095	1671	
322	2993	367	202	2972	2588	4170	1671	
432	2870	205	132	2897	2765	4095	1671	
363	2872	371	133	2897	2765	4170	1671	
363	2872	371	132	2897	2765	4170	1671	
416	2900	288	201	2972	2765	4095	1671	
337	2937	428	131	2972	2709	4170	1671	
395	2931	543	135	2972	2709	4170	1549	
394	2930	420	133	2897	2634	4170	1549	
432	2896	270	199	2897	2709	4095	1624	
411	2937	350	134	2972	2709	4095	1624	
352	2942	515	133	2972	2709	4170	1624	
352	2942	515	132	2972	2709	4170	1624	
420	2933	240	202	2897	2634	4095	1624	
424	2904	379	132	2972	2765	4095	1624	
433	2906	413	134	2972	2765	4095	1606	
425	2868	325	132	2972	2840	4095	1671	
333	2948	418	199	2972	2690	4170	1671	
473	2800	396	134	2897	2897	4095	1606	
364	2846	459	264	2840	2746	4207	1624	
402	2846	622	201	2915	2822	4207	1549	
314	2871	447	135	2840	2690	4282	1624	
397	2836	466	133	2840	2765	4207	1568	
433	2893	614	131	2953	2765	4170	1493	
419	2930	362	452	2953	2709	4095	1606	
456	2937	284	267	2972	2709	4049	1606	
489	2897	307	336	2897	2709	4049	1549	
464	2868	342	131	2840	2709	4095	1549	
416	2864	413	133	2840	2709	4170	1549	
464	2868	342	200	2840	2709	4095	1549	
435	2880	314	132	2915	2765	4095	1624	
403	2968	383	137	2915	2690	4095	1624	
435	2880	314	128	2915	2765	4095	1624	
424	2915	280	201	2915	2690	4095	1624	
370	2904	333	134	2840	2634	4170	1624	
383	2867	366	131	2840	2709	4170	1624	
361	2923	489	135	2953	2709	4170	1624	
361	2923	489	199	2953	2709	4170	1624	
441	2924	460	134	2953	2709	4095	1549	
364	3135	900	135	2953	2634	4170	1549	
447	2867	216	131	2840	2709	4095	1624	
368	2904	446	199	2915	2709	4170	1624	
349	2914	353	133	2915	2690	4170	1671	
416	2914	195	133	2915	2690	4095	1671	
355	2896	435	132	2953	2765	4170	1671	
387	2969	317	200	3028	2690	4095	1671	
345	2968	582	133	3028	2709	4170	1624	
299	2960	411	137	2953	2634	4207	1690	
271	3155	992	133	2953	2634	4282	1624	
322	2895	387	198	2897	2709	4207	1690	
320	2989	429	133	2972	2588	4207	1624	
428	2962	453	132	2972	2653	4095	1549	
348	2960	480	133	2972	2653	4170	1624	
400	2970	324	201	2972	2653	4095	1624	
404	2903	663	133	2972	2765	4170	1549	
437	2868	420	134	2972	2840	4095	1624	
381	2867	456	132	2897	2765	4170	1624	
432	2896	270	334	2897	2709	4095	1624	
437	2934	482	131	2972	2709	4095	1549	
409	2891	461	337	2897	2709	4170	1549	
337	2937	428	129	2972	2709	4170	1671	
372	2895	303	254	2897	2709	4151	1671	
362	2929	605	334	2972	2709	4226	1549	
358	2970	432	131	2972	2634	4151	1624	
432	2896	270	135	2897	2709	4095	1624	
409	2891	461	131	2897	2709	4170	1549	
424	2904	379	323	2972	2765	4095	1624	
439	2873	294	132	2897	2765	4095	1624	
374	2969	655	251	3028	2690	4170	1568	
383	2942	711	132	3028	2765	4170	1568	
407	2895	575	200	2953	2765	4151	1568	
374	2863	551	134	2897	2765	4226	1568	
398	2862	546	132	2972	2840	4151	1624	
361	2951	463	135	2972	2690	4151	1624	
303	2900	502	201	2897	2690	4282	1624	
385	2893	613	133	2953	2765	4207	1549	
325	2970	641	132	3028	2690	4207	1624	
448	2902	492	335	2953	2765	4095	1549	
408	2948	341	131	2972	2690	4095	1624	
322	3053	685	135	2972	2653	4170	1624	
423	2924	247	132	2897	2653	4095	1624	
375	2885	436	199	2897	2728	4170	1624	
400	2912	538	136	2953	2728	4170	1549	
365	2859	480	130	2953	2840	4170	1671	
415	2942	353	133	2953	2690	4095	1606	
397	2935	354	199	3028	2765	4095	1671	
333	2948	418	133	2972	2690	4170	1671	
424	2895	185	134	2897	2709	4095	1671	
339	2949	437	133	2897	2709	4170	1671	
388	2978	228	201	2972	2634	4095	1671	
411	2937	350	386	2972	2709	4095	1624	
403	2933	278	331	2897	2634	4114	1624	
467	2902	276	132	2972	2765	4049	1624	
449	2867	466	136	2897	2765	4114	1549	
439	2873	294	131	2897	2765	4095	1624	
365	2909	545	198	2972	2765	4170	1624	
352	2942	515	122	2972	2709	4170	1624	
352	2942	515	133	2972	2709	4170	1624	
373	2933	352	132	2897	2634	4151	1624	
399	2827	635	337	2897	2840	4226	1549	
346	2864	570	132	2897	2765	4226	1624	
394	2838	394	265	2840	2765	4170	1624	
298	2932	311	466	2915	2653	4207	1727	
289	2951	352	131	2953	2653	4207	1727	
358	2952	666	204	3028	2728	4207	1568	
360	2917	669	134	2953	2709	4282	1493	
365	2996	532	131	3028	2634	4170	1568	
383	2931	601	131	2972	2709	4170	1568	
371	2895	426	202	2897	2709	4170	1624	
471	2986	411	134	2897	2690	4030	1549	
335	2939	695	251	3028	2765	4207	1624	
284	2892	671	132	2953	2765	4282	1671	
262	2961	651	203	3028	2709	4282	1671	
343	2961	452	129	3028	2709	4151	1671	
Percentuale di fallimenti nel positioning: 20.2%
