Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5602, Z: 0 
Anchor2, 0x6e6c, X: 4099, Y: 4678, Z: 0 
Anchor3, 0x6939, X: 1936, Y: 3188, Z: 880 


#### UWB SETTINGS ####
Ranging protocol: FAST
Channel: 5
Bitrate: 6810 kb/s
PRF: 64 MHz
Preamble length: 128 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
463	2941	126	1538993872248	2959	2687	4040	1648	
458	2943	162	7	2930	2631	4087	1657	
412	2951	196	8	2930	2640	4078	1629	
427	2947	231	8	2940	2687	4031	1648	
471	2936	123	7	2921	2678	4087	1638	
425	2923	240	9	2930	2678	4031	1638	
477	2927	135	73	2959	2678	4040	1638	
457	2949	177	8	2940	2650	4031	1629	
471	2947	151	7	2940	2631	4031	1629	
468	2956	145	8	2930	2659	4059	1629	
448	2937	200	6	2940	2650	4031	1638	
470	2946	135	8	2893	2650	4031	1648	
484	2921	78	8	2949	2650	4078	1648	
424	2952	254	81	2949	2640	4013	1657	
477	2956	154	13	2940	2612	4022	1657	
405	2956	258	13	2949	2659	4059	1629	
443	2947	219	10	2912	2659	4003	1629	
513	2927	141	82	2930	2687	4031	1648	
478	2923	119	12	2949	2621	4050	1657	
442	2965	137	13	2968	2678	4059	1657	
434	2951	191	16	2949	2631	4059	1657	
435	2960	174	80	2902	2659	4040	1638	
474	2922	122	12	2959	2678	4031	1666	
464	2948	106	8	2940	2668	4031	1666	
486	2938	188	10	2949	2659	4022	1620	
480	2947	160	5	2921	2659	4022	1620	
427	2919	243	82	2921	2631	4003	1648	
475	2951	121	13	2930	2678	4068	1638	
441	2928	209	15	2883	2650	4068	1638	
450	2917	156	16	2930	2668	4068	1638	
431	2933	242	78	2930	2687	4050	1620	
462	2924	209	14	2968	2640	4068	1629	
426	2966	249	13	2912	2659	4022	1610	
492	2928	144	8	2912	2631	4068	1601	
444	2942	239	82	2949	2659	4059	1638	
441	2947	202	10	2883	2668	4078	1629	
444	2909	198	12	2930	2650	4022	1648	
482	2941	91	11	2902	2696	4106	1638	
416	2905	268	13	2930	2696	4106	1638	
428	2937	223	78	2893	2696	4040	1657	
481	2899	92	11	2912	2659	4068	1657	
440	2927	151	13	2883	2631	4022	1657	
460	2932	122	11	2921	2631	4087	1657	
415	2946	188	80	2944	2668	4045	1638	
458	2940	172	10	2944	2650	4036	1610	
467	2949	198	10	2944	2631	4073	1620	
428	2959	247	10	2935	2640	4073	1657	
426	2949	176	13	2944	2659	4073	1657	
496	2944	128	81	2935	2678	4017	1638	
491	2930	112	10	2954	2631	4027	1620	
469	2963	165	11	2926	2621	4054	1610	
451	2954	206	11	2944	2640	4082	1610	
423	2954	287	11	2944	2640	4082	1610	
474	2940	226	79	2926	2659	4017	1620	
492	2934	130	9	2954	2650	4073	1648	
423	2954	215	10	2898	2678	4017	1610	
504	2911	129	11	2935	2687	4036	1620	
475	2926	185	8	2935	2687	4036	1620	
463	2972	186	81	2963	2668	4027	1620	
469	2957	183	10	2944	2621	4064	1582	
442	2964	291	10	2907	2659	4054	1610	
462	2926	202	12	2944	2612	4035	1610	
462	2968	183	12	2944	2612	4035	1610	
462	2958	158	78	2944	2668	4017	1620	
488	2940	149	11	2926	2659	4082	1620	
429	2936	259	11	2935	2668	4031	1657	
473	2934	102	11	2963	2650	4022	1648	
472	2958	120	79	2935	2659	4040	1638	
464	2939	151	11	2935	2640	4068	1638	
434	2949	200	14	2898	2659	4040	1610	
478	2921	167	8	2926	2631	4040	1610	
460	2948	101	7	2916	2650	4040	1657	
485	2932	49	83	2954	2678	4022	1629	
477	2947	151	10	2954	2659	4040	1601	
464	2950	235	9	2963	2659	4068	1620	
432	2954	268	11	2944	2650	4068	1657	
430	2949	178	10	2935	2687	4068	1657	
490	2926	174	80	2907	2631	4068	1620	
442	2939	202	10	2944	2650	4087	1638	
415	2949	252	13	2944	2668	4022	1648	
480	2939	108	12	2944	2650	4031	1620	
471	2949	170	12	2944	2650	4031	1620	
488	2911	149	76	2944	2696	4040	1620	
466	2933	202	10	2954	2668	4031	1638	
465	2953	149	14	2944	2621	4050	1638	
446	2963	166	15	2907	2621	4050	1638	
462	2950	137	79	2973	2640	4036	1657	
448	2976	132	10	2954	2650	4017	1638	
480	2953	120	12	2944	2668	4064	1638	
439	2940	211	12	2926	2650	4045	1620	
462	2940	181	12	2926	2650	4045	1620	
469	2957	183	75	2982	2650	4027	1610	
462	2976	214	11	2944	2659	4073	1648	
428	2944	208	10	2926	2631	4073	1648	
428	2949	181	11	2926	2650	4017	1610	
491	2939	144	8	2926	2650	4017	1610	
481	2939	104	81	2935	2668	4045	1620	
463	2936	196	11	2944	2640	4035	1629	
464	2953	159	13	2954	2640	4027	1638	
468	2958	136	11	2954	2696	4017	1638	
486	2936	147	79	2954	2640	4045	1629	
452	2959	188	11	2935	2659	4073	1638	
432	2940	217	12	2954	2659	4017	1629	
482	2949	139	12	2944	2706	4073	1648	
433	2925	225	11	2944	2706	4073	1648	
465	2937	138	78	2963	2650	4027	1610	
471	2959	198	11	2963	2668	4082	1638	
414	2956	267	12	2930	2621	4036	1657	
462	2954	94	12	2921	2687	4064	1638	
449	2919	196	79	2893	2640	4082	1601	
438	2928	252	10	2930	2640	4027	1648	
475	2945	98	12	2930	2621	4045	1610	
458	2956	192	8	2940	2659	4064	1620	
442	2943	236	7	2959	2621	4064	1620	
415	2971	277	83	2921	2687	4017	1666	
495	2917	52	12	2949	2678	4045	1657	
452	2944	142	15	2959	2668	4035	1676	
457	2954	91	8	2940	2640	4045	1601	
460	2952	224	8	2930	2640	4045	1601	
466	2935	34	82	2940	2650	4036	1638	
465	2946	144	10	2921	2640	4027	1638	
478	2941	108	13	2921	2621	4017	1638	
486	2949	84	11	2921	2612	4008	1648	
465	2961	130	9	2921	2612	4008	1648	
452	2961	180	78	2930	2668	4064	1666	
439	2932	147	10	2940	2650	4036	1629	
466	2946	161	12	2959	2621	4035	1610	
460	2971	200	13	2930	2678	4022	1629	
488	2927	133	81	2926	2621	4013	1629	
489	2952	96	11	2935	2650	4050	1676	
449	2943	99	13	2916	2668	4078	1666	
430	2925	162	9	2935	2603	4068	1638	
428	2967	187	8	2944	2603	4068	1638	
454	2945	212	83	2935	2640	4059	1648	
441	2949	164	11	2916	2640	4022	1638	
485	2938	94	12	2973	2650	4087	1657	
400	2970	245	12	2935	2650	4022	1610	
484	2944	162	80	2935	2650	4068	1657	
432	2944	170	11	2954	2621	4078	1620	
420	2969	264	13	2907	2640	4068	1648	
440	2934	157	14	2954	2668	4031	1648	
464	2952	130	12	2954	2668	4031	1648	
442	2939	138	75	2926	2678	4096	1620	
420	2926	296	11	2898	2650	4050	1610	
467	2925	183	13	2926	2687	4078	1638	
434	2921	230	9	2935	2621	4040	1638	
458	2958	139	81	2944	2640	4017	1638	
482	2953	108	11	2944	2659	4035	1648	
465	2944	131	12	2912	2631	4045	1610	
465	2942	179	11	2959	2687	4008	1629	
492	2944	130	7	2968	2687	4008	1629	
399	2971	261	83	2930	2659	4027	1638	
479	2937	121	12	2940	2640	4036	1629	
465	2951	157	13	2912	2640	4082	1648	
425	2937	189	10	2940	2631	4027	1648	
470	2955	104	81	2959	2659	4073	1629	
427	2952	258	11	2921	2659	4035	1648	
472	2932	111	13	2930	2650	4017	1657	
486	2940	66	9	2921	2696	4017	1638	
498	2914	105	7	2959	2696	4017	1638	
439	2960	199	84	2930	2650	4082	1573	
438	2942	340	11	2930	2621	4036	1657	
462	2954	94	13	2940	2621	4092	1629	
409	2961	262	12	2930	2650	4054	1648	
449	2941	153	79	2959	2678	4017	1638	
480	2949	129	11	2940	2659	4064	1629	
440	2943	220	13	2930	2621	4078	1648	
421	2956	191	10	2940	2659	4031	1657	
470	2941	103	7	2959	2659	4031	1657	
435	2947	165	82	2940	2659	4040	1638	
462	2942	155	11	2921	2668	4068	1685	
436	2927	112	13	2959	2640	4059	1666	
432	2961	154	13	2940	2715	4031	1638	
478	2919	154	80	2949	2650	4031	1648	
466	2951	125	12	2959	2640	4068	1648	
425	2961	205	13	2949	2650	4031	1666	
465	2950	93	11	2940	2650	4078	1657	
421	2947	195	10	2940	2650	4078	1657	
393	2972	286	80	2949	2668	4050	1629	
453	2943	204	11	2902	2668	4059	1638	
456	2918	162	14	2949	2678	4022	1629	
478	2945	145	13	2949	2650	4022	1629	
397	2952	296	79	2930	2640	4078	1638	
425	2947	215	11	2912	2678	4068	1695	
440	2918	88	13	2940	2668	4040	1638	
464	2938	158	9	2940	2678	4040	1620	
468	2933	194	81	2921	2631	4068	1690	
431	2945	92	12	2949	2612	4040	1624	
455	2970	173	12	2930	2696	4059	1671	
445	2925	133	8	2930	2631	4068	1643	
433	2951	183	7	2930	2678	4068	1643	
426	2928	274	83	2921	2678	4068	1662	
440	2923	157	11	2930	2640	4087	1652	
415	2947	209	12	2930	2678	4096	1634	
416	2928	275	13	2930	2668	4031	1634	
476	2932	139	10	2930	2668	4031	1634	
431	2937	205	80	2949	2650	4078	1615	
426	2952	279	10	2949	2650	4031	1643	
467	2951	134	12	2930	2659	4059	1662	
443	2937	141	8	2912	2650	4040	1662	
470	2932	135	83	2893	2678	4087	1662	
429	2909	170	10	2921	2659	4050	1615	
461	2933	198	14	2902	2668	4078	1652	
435	2918	174	15	2912	2640	4031	1634	
477	2936	115	12	2912	2640	4031	1634	
471	2944	71	75	2912	2678	4059	1690	
450	2917	80	11	2959	2659	4059	1643	
434	2959	200	13	2902	2650	4045	1629	
468	2927	144	8	2949	2640	4073	1629	
428	2957	256	81	2921	2668	4045	1666	
462	2927	101	12	2902	2650	4073	1629	
