Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5602, Z: 0 
Anchor2, 0x6e6c, X: 4099, Y: 4678, Z: 0 
Anchor3, 0x6939, X: 1936, Y: 3188, Z: 880 


#### UWB SETTINGS ####
Ranging protocol: FAST
Channel: 5
Bitrate: 850 kb/s
PRF: 16 MHz
Preamble length: 4096 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
414	2885	510	1538994782368	2958	2793	4128	1592	
368	2960	296	240	2958	2643	4128	1667	
399	2884	250	121	2882	2718	4128	1667	
382	2920	575	238	2958	2718	4170	1578	
382	2920	575	232	2958	2718	4170	1578	
382	2920	575	120	2958	2718	4170	1578	
394	2881	490	118	2882	2718	4170	1578	
420	2950	289	119	2958	2676	4081	1624	
414	2976	263	122	2958	2611	4081	1624	
443	2905	214	120	2882	2676	4081	1624	
420	2950	289	120	2958	2676	4081	1624	
443	2905	214	119	2882	2676	4081	1624	
445	2899	332	118	2958	2765	4081	1624	
445	2899	332	122	2958	2765	4081	1624	
423	2942	295	122	2958	2690	4081	1624	
423	2942	295	120	2958	2690	4081	1624	
455	2866	248	118	2882	2765	4081	1624	
429	2898	565	237	2958	2765	4128	1549	
382	2944	397	121	2958	2690	4128	1624	
404	2898	315	123	2882	2690	4128	1624	
429	2898	565	116	2958	2765	4128	1549	
346	2902	459	120	2882	2676	4203	1624	
517	2905	215	121	2882	2676	4016	1549	
433	2936	191	120	2882	2611	4081	1624	
420	2950	289	118	2958	2676	4081	1624	
403	2975	144	120	2958	2611	4081	1690	
452	2922	396	120	2929	2690	4081	1549	
361	2924	584	119	3004	2765	4170	1624	
343	2967	542	121	3004	2690	4170	1624	
307	2956	591	123	3004	2690	4245	1624	
343	2967	542	117	3004	2690	4170	1624	
347	2892	489	120	2882	2690	4245	1578	
396	2856	601	120	2882	2765	4245	1503	
390	2897	603	118	2958	2765	4170	1578	
375	2962	746	123	2958	2765	4170	1578	
377	2933	558	118	2958	2690	4170	1578	
357	2935	484	118	2958	2690	4170	1624	
445	2899	332	120	2958	2765	4081	1624	
427	3005	529	122	2958	2690	4081	1549	
445	2899	332	118	2958	2765	4081	1624	
413	2939	170	121	2958	2690	4081	1690	
458	2903	468	120	2958	2765	4081	1549	
384	2859	439	121	2882	2765	4170	1624	
442	2867	278	120	2882	2765	4095	1624	
366	2903	529	119	2958	2765	4170	1624	
327	2893	449	118	2882	2690	4245	1624	
304	2894	479	122	2882	2690	4245	1667	
433	2895	249	119	2958	2765	4081	1667	
416	2940	214	117	2958	2690	4081	1667	
450	2865	167	122	2882	2765	4081	1667	
433	2895	249	119	2958	2765	4081	1667	
393	2986	309	122	3047	2676	4081	1667	
402	2982	199	119	2972	2611	4081	1667	
358	2998	612	119	3047	2676	4156	1592	
393	2986	309	121	3047	2676	4081	1667	
410	2954	223	119	2972	2676	4081	1667	
447	2937	427	119	2958	2690	4081	1549	
423	2942	295	119	2958	2690	4081	1624	
458	2903	468	120	2958	2765	4081	1549	
446	2898	219	120	2882	2690	4081	1624	
445	2899	332	122	2958	2765	4081	1624	
429	2925	308	118	2958	2718	4081	1624	
451	2884	230	121	2882	2718	4081	1624	
451	2884	230	121	2882	2718	4081	1624	
366	2929	473	227	2958	2718	4156	1624	
450	2899	166	123	2840	2643	4081	1624	
437	2908	261	117	2915	2718	4081	1624	
429	2938	233	122	2915	2643	4081	1624	
481	2907	148	240	2840	2643	4016	1624	
455	2883	177	119	2840	2676	4081	1624	
424	2954	221	118	2915	2611	4081	1624	
407	2917	443	120	2915	2676	4156	1549	
445	2914	156	121	2840	2611	4081	1624	
471	2921	150	122	2840	2611	4016	1624	
414	2976	263	119	2958	2611	4081	1624	
443	2905	214	118	2882	2676	4081	1624	
414	2976	263	121	2958	2611	4081	1624	
420	2950	289	237	2958	2676	4081	1624	
470	2877	465	123	2958	2807	4081	1549	
447	2856	191	118	2929	2807	4081	1690	
456	2860	320	119	2929	2807	4081	1624	
511	2909	279	122	2929	2732	4016	1549	
434	2902	408	119	3004	2807	4081	1624	
421	2964	406	118	3004	2690	4081	1592	
393	2839	287	122	2840	2765	4156	1667	
465	2838	131	118	2840	2765	4081	1667	
440	2877	201	120	2915	2765	4081	1667	
465	2838	131	121	2840	2765	4081	1667	
362	2914	331	120	2915	2690	4156	1667	
419	2895	280	229	2958	2765	4095	1667	
292	2933	564	121	2958	2690	4245	1667	
355	2899	449	117	2958	2765	4170	1667	
354	2942	477	122	2958	2676	4170	1624	
419	2920	467	121	2915	2676	4128	1549	
412	2884	268	120	2840	2676	4128	1624	
394	2921	343	118	2915	2676	4128	1624	
401	2900	363	239	2915	2718	4128	1624	
429	2925	308	120	2958	2718	4081	1624	
451	2884	230	119	2882	2718	4081	1624	
429	2925	308	121	2958	2718	4081	1624	
438	2921	202	120	2882	2643	4081	1624	
366	2936	455	120	2958	2690	4156	1624	
426	2899	219	120	2972	2765	4081	1690	
363	2943	471	119	2972	2690	4156	1624	
437	2903	347	118	2972	2765	4081	1624	
499	2902	204	122	2972	2765	4016	1624	
412	2964	412	121	3047	2718	4081	1624	
359	2959	431	230	2958	2643	4156	1624	
452	2923	442	120	2958	2718	4081	1549	
429	2925	308	118	2958	2718	4081	1624	
455	2898	299	121	2882	2690	4081	1578	
469	2860	332	120	2882	2765	4081	1578	
413	2904	519	118	2958	2765	4128	1578	
431	2860	430	121	2882	2765	4128	1578	
391	3007	609	121	2882	2690	4128	1578	
366	2939	256	120	2958	2690	4128	1699	
383	2894	291	119	2958	2765	4128	1699	
412	2939	153	119	2958	2690	4081	1699	
412	2939	153	119	2958	2690	4081	1699	
439	2929	392	239	2958	2718	4081	1578	
457	2900	241	121	2840	2643	4081	1578	
431	2862	363	120	2840	2718	4128	1578	
490	2901	325	120	2840	2643	4063	1503	
418	2900	330	119	2840	2643	4128	1578	
454	2914	215	122	2915	2690	4063	1624	
393	2922	364	118	2929	2690	4128	1624	
431	2917	385	119	3004	2765	4081	1624	
442	2884	298	119	2929	2765	4081	1624	
442	2884	174	123	2929	2765	4081	1690	
409	2960	347	118	3004	2690	4081	1624	
462	2891	435	118	2929	2765	4081	1549	
442	2884	298	122	2929	2765	4081	1624	
452	2922	396	119	2929	2690	4081	1549	
433	2922	266	121	2929	2690	4081	1624	
462	2946	569	119	3004	2718	4081	1503	
447	2922	280	119	2882	2643	4081	1578	
373	2956	452	123	2958	2643	4170	1578	
394	2881	490	118	2882	2718	4170	1578	
382	2920	575	121	2958	2718	4170	1578	
344	2974	443	117	2958	2611	4170	1624	
390	2941	503	122	2958	2676	4170	1549	
390	2941	503	120	2958	2676	4170	1549	
315	2930	404	119	2882	2611	4245	1624	
380	2972	459	122	2958	2611	4170	1549	
394	2932	398	119	2882	2611	4170	1549	
346	2966	530	119	3004	2676	4170	1624	
406	2965	567	120	3004	2676	4128	1549	
372	2972	443	118	3004	2676	4128	1624	
391	2928	358	120	2929	2676	4128	1624	
357	2940	255	121	3004	2718	4128	1732	
395	2945	397	121	2929	2643	4128	1592	
419	2944	169	118	2929	2643	4081	1667	
428	2911	196	119	2929	2718	4081	1667	
420	2984	407	241	3004	2643	4081	1578	
388	2928	564	119	2972	2718	4156	1578	
399	2938	510	120	2972	2718	4128	1578	
430	2968	642	119	3047	2718	4128	1503	
391	2972	600	123	3047	2718	4128	1578	
332	2947	711	118	3047	2765	4203	1624	
362	2858	507	120	2882	2765	4203	1624	
382	2897	372	120	2882	2690	4156	1624	
518	2867	-12	120	2882	2765	4016	1690	
423	2942	295	121	2958	2690	4081	1624	
423	2942	295	163	2958	2690	4081	1624	
415	2935	522	113	2958	2690	4128	1549	
382	2944	397	121	2958	2690	4128	1624	
398	2899	436	120	2958	2765	4128	1624	
401	2922	476	118	2958	2732	4128	1592	
399	2870	376	121	2958	2807	4128	1667	
437	2877	267	119	2958	2807	4081	1667	
385	2839	352	120	2882	2807	4156	1667	
437	2877	267	119	2958	2807	4081	1667	
477	2861	382	123	2882	2765	4081	1549	
348	2986	564	117	3047	2690	4156	1624	
397	2943	755	121	3047	2765	4170	1549	
397	2943	755	120	3047	2765	4170	1549	
365	2909	545	120	2972	2765	4170	1624	
327	2955	377	123	2972	2690	4170	1699	
313	2980	454	118	3047	2690	4170	1699	
324	2979	422	118	3047	2690	4156	1699	
480	2952	22	231	3047	2690	4016	1699	
416	2946	439	119	3047	2765	4081	1624	
455	2866	248	121	2882	2765	4081	1624	
485	2942	156	116	2958	2690	4016	1624	
455	2866	248	121	2882	2765	4081	1624	
455	2866	248	122	2882	2765	4081	1624	
390	2972	444	120	2958	2611	4156	1549	
420	2950	289	118	2958	2676	4081	1624	
369	2904	394	120	2882	2676	4170	1624	
344	2974	443	121	2958	2611	4170	1624	
358	2936	364	119	2882	2611	4170	1624	
384	2859	439	121	2882	2765	4170	1624	
384	2859	439	120	2882	2765	4170	1624	
502	2896	189	118	2958	2765	4016	1624	
438	2896	101	121	2882	2690	4081	1690	
423	2942	295	119	2958	2690	4081	1624	
447	2937	427	121	2958	2690	4081	1549	
455	2866	248	120	2882	2765	4081	1624	
406	2895	647	118	2958	2765	4170	1549	
394	2933	512	240	2958	2690	4170	1549	
394	2933	512	120	2958	2690	4170	1549	
394	2933	512	121	2958	2690	4170	1549	
445	2899	332	117	2958	2765	4081	1624	
423	2942	295	120	2958	2690	4081	1624	
395	2860	409	122	2882	2765	4156	1624	
420	2950	289	118	2958	2676	4081	1624	
