Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 6810 kb/s
PRF: 64 MHz
Preamble length: 1024 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2261	3818	-1051	33	3723	2626	1422	2842	
2266	3865	-1049	34	3713	2655	1394	2823	
2297	3842	-1035	33	3742	2659	1422	2851	
2292	3855	-1060	34	3732	2617	1418	2884	
2266	3875	-1068	34	3770	2641	1418	2846	
2290	3884	-1053	32	3765	2664	1436	2874	
2292	3866	-1079	36	3690	2655	1394	2874	
2289	3843	-1056	33	3699	2636	1422	2842	
2267	3841	-1051	38	3737	2650	1450	2856	
2265	3851	-1073	35	3718	2669	1427	2856	
2284	3841	-1064	32	3737	2608	1436	2912	
2251	3884	-1087	34	3737	2641	1446	2903	
2267	3864	-1093	33	3718	2664	1427	2893	
2285	3842	-1084	33	3737	2641	1427	3029	
2277	3880	-1147	33	3727	2673	1427	2884	
2292	3845	-1081	37	3732	2650	1422	2898	
2283	3859	-1082	32	3723	2669	1403	2964	
2301	3863	-1107	34	3713	2692	1385	2907	
2322	3835	-1078	32	3709	2664	1408	2968	
2293	3855	-1112	34	3695	2650	1432	2945	
2266	3849	-1106	33	3699	2641	1422	2903	
2266	3851	-1081	34	3774	2664	1408	2978	
2309	3893	-1117	34	3713	2673	1422	2884	
2285	3862	-1085	59	3727	2659	1399	2945	
2300	3868	-1096	35	3709	2655	1441	2917	
2268	3847	-1099	33	3709	2678	1408	2912	
2301	3840	-1088	34	3713	2650	1436	2945	
2268	3858	-1109	34	3699	2659	1455	2982	
2258	3846	-1134	32	3727	2669	1441	2949	
2282	3850	-1118	33	3742	2669	1436	2978	
2286	3869	-1128	34	3737	2631	1432	2893	
2269	3870	-1081	34	3709	2655	1413	2945	
2283	3858	-1100	34	3704	2697	1422	2917	
2302	3822	-1099	33	3727	2669	1441	2884	
2280	3842	-1086	33	3699	2669	1436	2870	
2276	3828	-1076	32	3718	2655	1403	3006	
2306	3891	-1141	86	3709	2636	1399	3020	
2283	3880	-1128	33	3742	2650	1394	2912	
2303	3872	-1078	34	3713	2636	1403	2907	
2278	3868	-1073	34	3713	2612	1403	2860	
2270	3882	-1091	88	3690	2655	1422	2949	
2274	3840	-1108	33	3713	2641	1418	2884	
2275	3854	-1072	33	3742	2636	1427	2884	
2274	3874	-1074	33	3727	2659	1418	2912	
2305	3881	-1097	62	3690	2664	1464	2874	
2252	3819	-1087	33	3727	2645	1422	2964	
2276	3874	-1111	33	3704	2659	1413	2968	
2284	3854	-1112	33	3718	2659	1408	2888	
2293	3849	-1073	33	3746	2641	1413	2973	
2285	3890	-1111	35	3765	2669	1432	3006	
2296	3882	-1143	33	3704	2659	1441	2865	
2274	3855	-1097	59	3685	2659	1413	2898	
2280	3836	-1077	34	3742	2636	1403	2893	
2289	3876	-1070	35	3770	2626	1432	3006	
2273	3913	-1132	33	3732	2650	1450	3020	
2268	3872	-1154	35	3737	2617	1399	2935	
2279	3894	-1084	35	3699	2669	1418	2954	
2286	3845	-1107	34	3765	2655	1427	2912	
2289	3884	-1087	34	3718	2683	1413	2935	
2302	3839	-1103	33	3807	2650	1394	2964	
2317	3924	-1100	36	3788	2636	1380	2921	
2313	3916	-1071	34	3756	2673	1460	2954	
2277	3862	-1129	36	3784	2650	1413	2884	
2298	3893	-1070	34	3746	2626	1399	2917	
2287	3891	-1077	35	3737	2669	1413	2903	
2301	3855	-1084	34	3732	2669	1389	2893	
2261	3848	-1124	96	3751	2645	1436	2921	
2274	3879	-1095	35	3760	2655	1422	2917	
2293	3876	-1092	35	3779	2659	1441	3057	
2286	3907	-1164	33	3770	2626	1427	3010	
2274	3916	-1130	35	3760	2626	1432	2978	
2270	3903	-1119	32	3718	2687	1408	2992	
2306	3855	-1123	32	3732	2645	1422	2935	
2280	3866	-1100	35	3746	2659	1413	2921	
