Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 850 kb/s
PRF: 64 MHz
Preamble length: 64 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2253	3853	-1101	1539598110290	3784	2631	1446	2842	
2267	3895	-1057	26	3779	2683	1450	2865	
2298	3859	-1083	23	3760	2673	1446	2884	
2288	3860	-1089	25	3742	2706	1455	2860	
2296	3825	-1085	25	3807	2650	1380	2898	
2330	3910	-1065	19	3751	2673	1375	2884	
2327	3869	-1059	22	3751	2706	1408	2865	
2328	3838	-1069	22	3765	2687	1394	2945	
2329	3874	-1099	23	3802	2701	1413	2847	
2335	3868	-1062	25	3793	2659	1357	2842	
2342	3896	-1028	23	3770	2678	1427	2898	
2309	3865	-1089	26	3779	2687	1450	2833	
2298	3853	-1068	23	3779	2669	1408	2912	
2313	3886	-1085	26	3774	2659	1455	2907	
2280	3873	-1102	22	3760	2701	1450	2945	
2300	3853	-1124	22	3770	2673	1371	2917	
2335	3887	-1073	24	3793	2678	1394	2893	
2329	3890	-1071	20	3774	2706	1432	2851	
2315	3851	-1069	22	3760	2683	1460	2865	
2283	3846	-1086	21	3779	2683	1385	2781	
2331	3863	-1013	22	3765	2673	1455	2893	
2283	3863	-1095	21	3802	2725	1441	2856	
2332	3850	-1083	22	3784	2659	1385	2879	
2321	3895	-1057	24	3756	2683	1413	2856	
2309	3858	-1060	22	3793	2687	1455	2838	
2297	3861	-1071	22	3817	2673	1469	2903	
2288	3890	-1107	20	3765	2678	1380	2846	
2331	3871	-1042	25	3774	2683	1380	2917	
2338	3876	-1080	23	3812	2669	1464	2903	
2286	3893	-1103	23	3751	2706	1460	2921	
2294	3837	-1117	24	3807	2687	1464	2846	
2296	3868	-1080	23	3760	2673	1488	2847	
2261	3847	-1086	24	3798	2673	1460	2907	
2289	3878	-1106	22	3742	2725	1371	2856	
2357	3829	-1053	23	3751	2669	1413	2884	
2302	3859	-1075	23	3732	2683	1380	2884	
2325	3857	-1059	21	3718	2692	1427	2851	
2299	3822	-1068	26	3793	2678	1464	2870	
2286	3868	-1090	22	3751	2692	1479	2842	
2274	3831	-1083	23	3774	2678	1375	2856	
2336	3874	-1047	25	3770	2701	1436	2809	
2309	3844	-1050	23	3784	2664	1399	2917	
2318	3890	-1085	27	3770	2678	1436	2874	
2297	3869	-1076	25	3774	2716	1450	2851	
2311	3837	-1081	24	3812	2678	1418	2893	
2320	3890	-1083	24	3760	2697	1394	2893	
2331	3854	-1076	25	3746	2669	1441	2842	
2285	3848	-1066	23	3751	2692	1399	2833	
2322	3843	-1048	23	3802	2678	1422	2945	
2317	3889	-1111	21	3732	2664	1441	2921	
2282	3851	-1104	23	3746	2678	1469	2838	
2270	3841	-1073	27	3765	2673	1446	2879	
2290	3858	-1087	23	3793	2687	1408	2809	
2323	3870	-1037	23	3793	2692	1479	2860	
2287	3856	-1094	22	3774	2711	1403	2851	
2341	3848	-1061	25	3793	2655	1469	2898	
2272	3881	-1102	24	3742	2687	1371	2888	
2333	3862	-1059	27	3784	2720	1460	2898	
2311	3849	-1107	24	3817	2701	1455	2865	
2311	3868	-1088	26	3802	2687	1469	2805	
2293	3859	-1061	24	3807	2697	1394	2907	
2342	3889	-1081	27	3774	2701	1436	2856	
2312	3849	-1075	23	3751	2683	1403	2860	
2319	3853	-1062	25	3788	2701	1427	2856	
2319	3862	-1069	23	3774	2687	1450	2851	
2295	3858	-1073	27	3742	2697	1450	2879	
2295	3834	-1092	25	3742	2711	1455	2851	
2299	3820	-1083	26	3770	2673	1464	2893	
2280	3861	-1101	22	3779	2678	1422	2884	
2308	3869	-1080	24	3760	2650	1460	2870	
2265	3866	-1083	23	3774	2697	1479	2888	
2285	3848	-1107	25	3802	2692	1455	2846	
2304	3866	-1077	25	3746	2687	1389	2874	
2329	3851	-1063	25	3760	2673	1450	2879	
2285	3854	-1088	26	3770	2701	1479	2907	
2287	3845	-1118	28	3821	2678	1460	2893	
2298	3886	-1100	23	3793	2678	1432	2828	
2305	3869	-1055	25	3737	2664	1413	2846	
2298	3850	-1056	23	3765	2664	1432	2893	
2295	3868	-1086	23	3793	2692	1371	2846	
2350	3874	-1043	22	3788	2716	1399	2838	
2348	3854	-1054	24	3779	2659	1432	2860	
2292	3876	-1069	24	3746	2678	1450	2874	
2282	3844	-1086	23	3756	2659	1394	2842	
2308	3873	-1042	25	3718	2687	1455	2856	
2279	3818	-1080	23	3784	2678	1441	2865	
2299	3865	-1078	23	3793	2720	1403	2865	
2349	3855	-1070	25	3765	2641	1446	2870	
2272	3875	-1076	26	3756	2678	1446	2833	
2288	3850	-1062	22	3765	2697	1479	2809	
2279	3832	-1068	18	3845	2683	1389	2800	
2347	3899	-1024	21	3798	2669	1436	2856	
2299	3885	-1067	25	3765	2706	1455	2805	
2300	3832	-1058	23	3760	2687	1464	2809	
2281	3841	-1058	23	3779	2687	1479	2842	
2280	3847	-1083	24	3784	2706	1403	2912	
2338	3863	-1091	22	3774	2697	1403	2805	
2327	3857	-1032	24	3807	2673	1436	2851	
2307	3883	-1068	26	3798	2673	1446	2879	
2297	3878	-1086	24	3770	2673	1418	2828	
2304	3864	-1049	22	3774	2664	1446	2865	
2285	3869	-1077	23	3784	2678	1469	2912	
2280	3870	-1111	24	3765	2655	1399	2781	
2305	3872	-1013	23	3765	2678	1450	2912	
2292	3861	-1106	24	3765	2669	1469	2828	
2271	3849	-1069	25	3793	2655	1385	2884	
2322	3904	-1059	23	3751	2683	1399	2842	
2319	3853	-1050	23	3760	2678	1385	2884	
2328	3867	-1066	25	3756	2669	1422	2860	
2298	3860	-1066	26	3727	2687	1460	2907	
2277	3836	-1104	25	3737	2697	1450	2842	
2291	3823	-1073	24	3765	2664	1413	2819	
2303	3866	-1041	24	3774	2697	1455	2842	
2299	3845	-1076	24	3770	2683	1446	2842	
2295	3855	-1068	24	3779	2673	1488	2800	
2266	3848	-1063	21	3788	2706	1389	2898	
2346	3874	-1075	24	3817	2678	1399	2856	
2331	3898	-1055	25	3798	2669	1422	2781	
2309	3871	-1026	22	3802	2655	1418	2805	
2302	3889	-1034	26	3784	2692	1413	2838	
2323	3862	-1055	24	3751	2711	1403	2819	
2333	3833	-1044	24	3779	2673	1432	2893	
2299	3875	-1086	24	3737	2711	1455	2828	
2296	3815	-1070	26	3826	2659	1413	2819	
2315	3903	-1039	24	3765	2716	1389	2838	
2344	3843	-1050	27	3751	2664	1394	2781	
2308	3855	-1015	23	3765	2678	1455	2828	
2286	3848	-1065	26	3756	2697	1441	2823	
2300	3834	-1061	23	3807	2692	1375	2833	
2354	3882	-1038	24	3774	2669	1399	2805	
2319	3867	-1030	24	3765	2687	1450	2838	
2291	3847	-1069	19	3737	2669	1483	2805	
2252	3835	-1058	23	3774	2697	1474	2791	
2287	3834	-1057	23	3760	2720	1422	2870	
2328	3839	-1078	25	3788	2678	1399	2842	
2327	3876	-1050	25	3751	2683	1403	2823	
2316	3848	-1042	25	3756	2678	1394	2851	
2316	3865	-1048	23	3770	2683	1408	2846	
2320	3860	-1056	26	3802	2687	1432	2870	
2315	3873	-1079	23	3727	2692	1418	2814	
2304	3832	-1042	22	3756	2655	1385	2842	
2313	3873	-1040	26	3760	2683	1394	2847	
2325	3861	-1050	24	3774	2655	1432	2828	
2288	3873	-1052	23	3770	2687	1413	2838	
2314	3862	-1051	21	3788	2659	1371	2860	
2334	3891	-1044	27	3793	2711	1493	2809	
2287	3835	-1077	22	3765	2683	1371	2805	
2338	3860	-1020	24	3765	2692	1403	2819	
2325	3850	-1042	23	3765	2706	1413	2814	
2327	3843	-1045	25	3784	2678	1464	2917	
2287	3871	-1114	24	3756	2687	1394	2870	
2326	3860	-1062	22	3756	2716	1474	2781	
2292	3812	-1055	21	3765	2697	1436	2828	
2308	3842	-1061	23	3826	2711	1479	2828	
2306	3860	-1081	24	3770	2701	1389	2851	
2342	3856	-1054	23	3756	2664	1469	2791	
2266	3846	-1049	24	3817	2687	1408	2847	
2332	3884	-1058	25	3742	2716	1394	2838	
2337	3829	-1052	23	3718	2673	1455	2851	
2272	3827	-1076	22	3784	2683	1441	2781	
2301	3853	-1037	22	3802	2683	1469	2842	
2287	3871	-1075	24	3760	2678	1380	2687	
2326	3843	-963	24	3826	2683	1474	2879	
2294	3884	-1100	22	3788	2678	1389	2907	
2330	3884	-1078	27	3760	2669	1460	2772	
2275	3842	-1037	23	3760	2659	1399	2833	
2306	3867	-1042	26	3746	2701	1403	2838	
2327	3838	-1053	21	3774	2716	1464	2842	
2306	3833	-1084	22	3742	2678	1375	2851	
2328	3857	-1044	25	3727	2706	1399	2833	
2325	3825	-1049	24	3784	2683	1403	2838	
2324	3873	-1048	26	3723	2701	1460	2847	
2283	3813	-1080	23	3756	2692	1446	2851	
2296	3839	-1076	25	3793	2716	1441	2865	
2322	3855	-1083	22	3774	2687	1460	2833	
2291	3847	-1071	25	3788	2678	1408	2907	
2322	3880	-1086	20	3784	2692	1389	2926	
2343	3877	-1090	22	3742	2683	1493	2786	
2259	3821	-1060	24	3760	2664	1371	2786	
2328	3864	-1008	22	3770	2659	1464	2865	
2273	3866	-1084	23	3756	2678	1413	2842	
2308	3854	-1056	23	3746	2720	1380	2884	
2351	3837	-1071	23	3779	2683	1385	2851	
2334	3871	-1049	24	3788	2659	1436	2833	
2293	3877	-1057	24	3765	2655	1403	2772	
2301	3866	-1011	24	3821	2655	1474	2860	
2276	3891	-1085	24	3817	2664	1394	2851	
2326	3906	-1047	24	3760	2659	1455	2907	
2276	3867	-1102	24	3770	2673	1427	2842	
2301	3862	-1060	25	3798	2692	1446	2884	
2306	3868	-1093	22	3798	2683	1446	2851	
2304	3870	-1075	23	3756	2669	1469	2842	
2268	3853	-1073	24	3812	2706	1408	2814	
2341	3868	-1043	24	3746	2655	1460	2964	
2268	3868	-1131	27	3774	2678	1408	2893	
2317	3869	-1079	22	3746	2692	1474	2870	
2275	3834	-1094	23	3751	2655	1403	2884	
2303	3873	-1069	24	3770	2683	1450	2847	
2291	3857	-1071	26	3727	2673	1455	2838	
2272	3830	-1069	25	3770	2673	1455	2833	
2283	3854	-1067	25	3760	2655	1469	2931	
2265	3868	-1119	25	3727	2701	1422	2903	
2309	3832	-1093	25	3779	2673	1371	2851	
2337	3884	-1040	24	3826	2716	1450	2758	
2325	3855	-1035	25	3765	2697	1455	2851	
2294	3846	-1077	25	3760	2683	1389	2931	
2327	3867	-1091	26	3765	2659	1460	2870	
2270	3867	-1082	24	3742	2669	1464	2847	
2270	3841	-1077	23	3779	2720	1464	2856	
2307	3835	-1091	24	3765	2673	1436	2879	
2293	3860	-1083	24	3756	2673	1376	2893	
2327	3877	-1061	27	3732	2687	1427	3297	
2298	3894	-1274	24	3774	2673	1464	2907	
2277	3870	-1103	24	3732	2673	1460	2898	
2273	3843	-1101	25	3784	2669	1380	2842	
2332	3880	-1041	25	3704	2701	1385	2846	
2321	3825	-1045	24	3779	2664	1422	2959	
2300	3893	-1112	25	3723	2659	1474	2903	
2250	3847	-1102	27	3817	2716	1408	2907	
2349	3874	-1092	27	3817	2697	1441	2842	
2316	3877	-1068	25	3788	2692	1460	2860	
2296	3860	-1085	25	3826	2669	1450	2847	
2301	3893	-1072	22	3802	2650	1460	2870	
2277	3887	-1084	23	3746	2678	1408	2795	
2309	3842	-1030	26	3770	2683	1418	2879	
2311	3862	-1077	22	3765	2669	1418	2888	
2305	3867	-1079	25	3784	2669	1371	2846	
2338	3885	-1038	24	3807	2673	1469	2860	
2285	3876	-1087	23	3784	2669	1460	2884	
2281	3875	-1092	26	3798	2636	1460	2898	
2268	3898	-1095	21	3746	2687	1446	2860	
2289	3842	-1077	23	3770	2716	1389	2842	
2347	3846	-1051	25	3756	2683	1460	2809	
2280	3842	-1054	26	3821	2697	1427	2847	
2325	3877	-1067	23	3774	2669	1446	2838	
2286	3862	-1064	24	3742	2669	1460	2888	
2273	3849	-1095	24	3802	2701	1422	2767	
2324	3862	-1022	25	3784	2687	1464	2893	
2287	3866	-1100	25	3807	2673	1427	2903	
2313	3892	-1091	23	3746	2669	1394	2851	
2314	3858	-1051	23	3817	2664	1464	2847	
2286	3887	-1076	27	3723	2697	1441	2846	
2294	3823	-1070	24	3817	2716	1418	2800	
2341	3860	-1043	26	3774	2664	1464	2833	
2275	3859	-1069	26	3774	2664	1469	2800	
2270	3855	-1053	23	3760	2678	1394	2893	
2322	3868	-1073	22	3760	2655	1455	2823	
2270	3857	-1058	23	3770	2659	1427	2809	
2295	3864	-1041	25	3737	2687	1450	2828	
2284	3834	-1062	24	3779	2692	1450	2772	
2298	3845	-1037	26	3713	2673	1385	2870	
2309	3847	-1054	22	3765	2683	1380	2870	
2335	3870	-1055	26	3779	2664	1399	2912	
2313	3892	-1079	24	3746	2687	1455	2842	
2285	3836	-1073	27	3770	2612	1436	2884	
