Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 110 kb/s
PRF: 64 MHz
Preamble length: 128 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2310	3851	-1058	1539597906832	3732	2669	1394	2865	
2312	3860	-1062	55	3737	2669	1389	2879	
2290	3899	-1092	55	3784	2650	1427	2921	
2808	5571	-322	48	3784	2683	1427	2912	
2287	3845	-1115	54	3718	2678	1432	2949	
2320	3845	-1047	54	3718	2673	1376	2856	
2329	3862	-1075	55	3746	2678	1375	2912	
2282	3861	-1097	55	3737	2664	1436	2917	
2279	3865	-1088	54	3756	2655	1441	2893	
2316	3892	-1070	55	3774	2659	1389	2903	
2318	3886	-1091	52	3751	2659	1380	2949	
2302	3888	-1069	54	3760	2650	1399	2898	
2268	3861	-1100	53	3737	2650	1450	2912	
2277	3855	-1086	53	3713	2645	1422	2907	
2275	3841	-1120	55	3704	2673	1441	2959	
2301	3891	-1080	53	3751	2631	1385	2931	
2271	3833	-1058	55	3699	2659	1432	2842	
2286	3870	-1087	53	3732	2645	1413	2917	
2286	3833	-1082	52	3709	2683	1432	2888	
2279	3871	-1095	57	3760	2655	1446	2903	
2264	3862	-1104	53	3723	2641	1441	2931	
2320	3870	-1057	57	3746	2664	1380	2879	
2288	3866	-1098	54	3732	2664	1422	2935	
2316	3856	-1087	56	3742	2678	1399	2917	
2299	3865	-1070	53	3756	2669	1418	2874	
2316	3832	-1092	53	3709	2692	1394	2926	
2295	3850	-1048	52	3742	2664	1418	2828	
2305	3886	-1096	51	3770	2655	1408	2935	
2304	3876	-1081	54	3742	2645	1389	2926	
2284	3881	-1095	53	3793	2659	1455	2893	
2278	3853	-1080	99	3742	2664	1446	2870	
2289	3877	-1068	54	3770	2659	1432	2865	
2287	3845	-1115	54	3718	2678	1432	2949	
2280	3888	-1083	52	3793	2645	1446	2884	
2288	3861	-1087	53	3732	2664	1422	2912	
2309	3878	-1083	54	3756	2655	1394	2921	
2300	3851	-1098	53	3746	2692	1436	2912	
2330	3867	-1074	52	3751	2673	1375	2912	
2275	3874	-1085	52	3737	2645	1427	2912	
2298	3870	-1087	52	3756	2659	1418	2907	
2292	3865	-1080	54	3723	2650	1403	2912	
2303	3882	-1112	53	3760	2664	1413	2964	
2309	3861	-1088	53	3727	2664	1389	2931	
2272	3846	-1105	55	3713	2655	1436	2931	
2311	3880	-1102	56	3756	2664	1399	2954	
2314	3881	-1062	52	3770	2655	1394	2879	
2285	3859	-1087	52	3727	2650	1422	2907	
2315	3845	-1100	55	3737	2692	1413	2926	
2316	3903	-1096	55	3793	2655	1394	2945	
2312	3857	-1079	54	3723	2673	1389	2917	
2316	3876	-1091	54	3742	2664	1385	2945	
2294	3860	-1091	53	3737	2673	1422	2917	
2301	3852	-1080	52	3732	2669	1408	2898	
2279	3864	-1102	55	3756	2659	1446	2917	
2315	3865	-1055	53	3751	2669	1394	2860	
2299	3853	-1081	54	3713	2669	1399	2917	
2320	3837	-1072	52	3723	2697	1399	2884	
2305	3870	-1075	54	3746	2655	1399	2898	
2301	3844	-1068	96	3723	2673	1408	2874	
2289	3841	-1106	54	3718	2673	1427	2935	
2299	3850	-1065	54	3737	2673	1418	2860	
2325	3865	-1066	54	3737	2664	1371	2903	
2285	3858	-1085	54	3737	2655	1427	2898	
2311	3847	-1057	54	3718	2673	1389	2870	
2297	3850	-1064	54	3760	2678	1436	2842	
2255	3862	-1089	54	3727	2631	1446	2898	
2307	3854	-1070	53	3699	2655	1375	2912	
2320	3889	-1054	53	3774	2650	1376	2879	
2306	3874	-1075	53	3742	2650	1385	2912	
2317	3872	-1075	54	3746	2673	1389	2912	
2308	3851	-1060	54	3709	2669	1385	2888	
2302	3875	-1062	54	3723	2641	1375	2903	
2272	3868	-1098	54	3737	2641	1436	2921	
2300	3890	-1104	53	3788	2659	1427	2935	
2290	3850	-1085	52	3718	2659	1413	2907	
2300	3881	-1077	54	3760	2659	1408	2903	
2297	3851	-1103	98	3742	2683	1432	2921	
2261	3860	-1108	52	3704	2641	1432	2954	
2296	3848	-1091	56	3737	2678	1427	2903	
2312	3860	-1056	52	3718	2664	1375	2888	
2296	3877	-1115	52	3774	2678	1441	2945	
2273	3858	-1102	52	3727	2655	1436	2926	
2289	3873	-1078	53	3727	2645	1399	2917	
2302	3849	-1068	54	3713	2659	1389	2893	
2289	3857	-1081	56	3732	2659	1422	2893	
2281	3869	-1048	54	3732	2631	1403	2851	
2285	3859	-1086	54	3727	2650	1418	2907	
2318	3910	-1048	54	3798	2636	1380	2870	
2301	3864	-1055	98	3732	2650	1394	2865	
2293	3829	-1084	54	3681	2669	1403	2912	
2293	3867	-1091	54	3713	2650	1394	2945	
2281	3862	-1087	54	3732	2650	1427	2903	
2303	3854	-1103	53	3737	2683	1418	2935	
2275	3879	-1071	53	3760	2641	1432	2874	
2272	3876	-1098	52	3737	2641	1432	2931	
2312	3878	-1051	53	3756	2659	1389	2865	
2295	3840	-1095	55	3723	2687	1427	2912	
2306	3867	-1055	53	3727	2645	1380	2879	
2283	3871	-1091	54	3727	2636	1413	2926	
2316	3841	-1079	52	3690	2678	1375	2926	
2290	3834	-1089	52	3727	2683	1441	2884	
2287	3869	-1142	52	3737	2664	1432	3006	
2292	3849	-1068	98	3713	2655	1403	2884	
2289	3849	-1072	52	3723	2664	1418	2879	
2293	3845	-1065	53	3742	2678	1432	2846	
2299	3846	-1097	52	3723	2678	1418	2921	
2299	3852	-1074	52	3723	2664	1403	2893	
2263	3853	-1114	54	3723	2650	1450	2940	
2271	3866	-1115	53	3723	2650	1436	2959	
2314	3834	-1089	55	3681	2678	1376	2940	
2304	3869	-1090	53	3751	2669	1413	2917	
2315	3866	-1088	54	3751	2683	1403	2921	
2331	3868	-1050	54	3770	2683	1389	2851	
2307	3842	-1134	55	3751	2706	1441	2968	
2298	3863	-1104	54	3718	2655	1399	2959	
2319	3890	-1066	54	3770	2659	1385	2898	
2287	3883	-1108	54	3774	2655	1441	2931	
2282	3869	-1072	54	3723	2631	1403	2898	
2299	3872	-1097	54	3746	2664	1413	2935	
2284	3831	-1071	54	3709	2669	1427	2865	
2281	3869	-1080	55	3732	2650	1418	2907	
2307	3884	-1076	53	3756	2655	1394	2912	
2308	3839	-1105	54	3713	2692	1408	2945	
2265	3862	-1086	142	3713	2636	1427	2912	
