Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 850 kb/s
PRF: 64 MHz
Preamble length: 4096 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2309	3852	-1043	1539598226047	3756	2650	1422	2833	
2286	3864	-1050	80	3709	2617	1403	2833	
2271	3861	-1029	78	3807	2631	1427	2819	
2290	3909	-1064	78	3798	2669	1408	2865	
2319	3886	-1056	79	3765	2669	1432	2851	
2295	3858	-1052	77	3765	2655	1403	2823	
2301	3871	-1016	76	3760	2645	1432	2786	
2279	3868	-1056	78	3751	2669	1413	2838	
2302	3850	-1035	82	3826	2612	1422	2805	
2282	3918	-1018	76	3727	2650	1427	2786	
2278	3842	-1025	76	3798	2669	1399	2781	
2324	3881	-1037	78	3774	2641	1446	2819	
2269	3876	-1038	79	3709	2664	1427	2800	
2280	3833	-1047	79	3765	2636	1399	2823	
2296	3880	-1033	77	3765	2669	1422	2823	
2299	3864	-1049	77	3746	2664	1427	2828	
2291	3852	-1049	77	3760	2669	1432	2823	
2783	5531	-267	73	3788	2645	1432	2823	
2289	3884	-1048	78	3718	2631	1436	2823	
2259	3849	-1040	77	3784	2641	1408	2809	
2299	3863	-1039	146	3802	2669	1436	2823	
2301	3873	-1039	79	3723	2645	1422	2795	
2274	3847	-1027	76	3732	2655	1380	2791	
2792	5491	-225	80	3760	2650	1432	2791	
2279	3866	-1029	79	3774	2650	1436	2791	
2285	3873	-1051	75	3737	2659	1380	2823	
2312	3852	-1008	80	3802	2645	1427	2781	
2291	3888	-1030	77	3732	2673	1418	2791	
2295	3842	-1037	78	3737	2650	1413	2809	
2290	3853	-1025	79	3737	2669	1418	2791	
2296	3844	-1047	79	3723	2641	1403	2823	
2286	3853	-1038	78	3732	2641	1441	2828	
2263	3851	-1051	75	3737	2641	1432	2823	
2270	3864	-1052	78	3727	2655	1408	2838	
2291	3843	-1017	79	3770	2669	1399	2777	
2313	3874	-1037	79	3746	2650	1394	2828	
2300	3866	-1020	79	3746	2641	1399	2800	
2294	3868	-1032	75	3826	2678	1432	2819	
2312	3895	-1060	78	3727	2659	1446	2842	
2269	3840	-1046	78	3770	2673	1389	2809	
2325	3865	-1027	76	3732	2641	1422	2805	
2274	3857	-1029	79	3788	2673	1389	2800	
2330	3877	-1034	79	3742	2636	1403	2819	
2288	3871	-1034	77	3798	2631	1427	2823	
2286	3896	-1041	80	3727	2650	1403	2819	
2293	3852	-1042	74	3742	2664	1432	2833	
2291	3860	-1027	159	3774	2659	1399	2800	
2782	5508	-249	73	3727	2687	1399	2800	
2314	3836	-1043	79	3742	2678	1418	2828	
2300	3845	-1042	75	3798	2669	1422	2814	
2308	3879	-1055	80	3770	2678	1408	2838	
2313	3868	-1046	78	3742	2664	1394	2833	
2281	3826	-1040	155	3756	2636	1403	2809	
2289	3879	-1039	77	3746	2641	1427	2833	
2279	3863	-1046	79	3732	2669	1403	2823	
2302	3847	-1052	77	3723	2659	1427	2846	
2283	3840	-1046	78	3770	2664	1413	2819	
2304	3865	-1032	79	3699	2636	1389	2800	
2287	3889	-1042	156	3756	2678	1418	2823	
2304	3855	-1067	76	3751	2664	1389	2860	
2315	3870	-1050	80	3709	2645	1403	2860	
2306	3905	-1055	155	3760	2678	1389	2865	
2324	3866	-1046	80	3765	2692	1432	2847	
2306	3845	-1051	76	3812	2678	1399	2814	
2333	3890	-1051	78	3746	2650	1403	2846	
2327	3855	-1057	147	3760	2645	1408	2847	
2294	3875	-1055	80	3713	2664	1432	2856	
2277	3834	-1062	76	3718	2659	1394	2846	
2298	3857	-1056	79	3788	2655	1408	2874	
2282	3866	-1073	155	3699	2664	1418	2842	
2282	3834	-1051	80	3770	2669	1399	2842	
2320	3882	-1070	224	3737	2673	1441	2870	
2284	3841	-1065	77	3713	2631	1385	2842	
2290	3861	-1032	77	3826	2636	1408	2833	
2304	3916	-1046	81	3676	2673	1385	2842	
2302	3819	-1041	74	3662	2659	1389	2838	
2289	3817	-1035	79	3817	2673	1375	2828	
2343	3896	-1034	78	3765	2636	1418	2833	
2284	3884	-1050	79	3760	2650	1403	2846	
2301	3878	-1068	77	3760	2645	1389	2884	
2305	3877	-1042	77	3765	2641	1399	2846	
2298	3884	-1052	78	3751	2645	1418	2860	
2274	3901	-1065	149	3727	2655	1413	2823	
2290	3851	-1052	75	3732	2669	1385	2842	
2312	3851	-1038	81	3756	2673	1427	2833	
2288	3870	-1060	234	3779	2664	1399	2851	
2317	3879	-1059	79	3784	2664	1403	2865	
2317	3880	-1051	76	3751	2636	1436	2846	
2270	3863	-1066	149	3812	2673	1422	2874	
2315	3884	-1058	75	3746	2655	1422	2842	
2286	3869	-1065	78	3727	2659	1422	2870	
2285	3846	-1058	79	3699	2645	1399	2847	
2282	3849	-1035	78	3751	2650	1418	2833	
2286	3871	-1051	79	3723	2673	1422	2846	
2799	5545	-243	73	3732	2636	1436	2846	
2267	3857	-1057	78	3788	2631	1432	2842	
2279	3890	-1044	78	3713	2641	1399	2819	
2294	3869	-1036	147	3751	2655	1389	2828	
2309	3870	-1046	75	3727	2669	1413	2851	
2296	3842	-1065	80	3727	2673	1403	2865	
2315	3872	-1026	155	3756	2659	1436	2800	
2283	3855	-1040	80	3812	2669	1399	2800	
2281	3843	-1035	147	3727	2664	1399	2781	
2286	3842	-1037	157	3737	2659	1418	2800	
2287	3850	-1034	78	3751	2631	1413	2805	
2283	3874	-1036	78	3770	2650	1399	2819	
2303	3881	-1031	77	3751	2683	1399	2819	
2320	3847	-1032	78	3685	2645	1399	2805	
2281	3840	-1044	76	3835	2636	1394	2846	
2304	3874	-1026	158	3704	2641	1422	2833	
2268	3839	-1043	76	3751	2683	1408	2823	
2311	3855	-1056	79	3751	2641	1394	2851	
2786	5543	-258	77	3746	2659	1422	2851	
2287	3860	-1040	81	3746	2650	1403	2819	
2299	3868	-1051	76	3737	2655	1413	2851	
2293	3855	-1052	79	3695	2669	1399	2842	
2297	3824	-1037	77	3746	2683	1432	2819	
2298	3842	-1065	77	3793	2650	1432	2842	
2288	3886	-1039	77	3788	2641	1399	2809	
2304	3892	-1031	81	3746	2678	1408	2819	
2308	3848	-1043	77	3746	2650	1408	2823	
2294	3863	-1041	76	3746	2669	1418	2828	
2296	3849	-1039	78	3779	2673	1436	2809	
2294	3867	-1046	79	3756	2669	1413	2814	
2305	3855	-1037	77	3723	2650	1413	2809	
2288	3850	-1047	79	3751	2664	1394	2833	
2272	3836	-1061	155	3727	2622	1389	2833	
2288	3873	-1039	77	3770	2664	1446	2846	
2285	3859	-1056	79	3779	2645	1399	2823	
2305	3887	-1037	81	3770	2664	1399	2828	
2314	3873	-1048	76	3742	2631	1380	2842	
2298	3876	-1030	79	3723	2669	1418	2833	
2291	3837	-1056	74	3723	2673	1441	2842	
2277	3837	-1063	80	3704	2669	1422	2842	
2284	3828	-1066	80	3746	2664	1436	2860	
2285	3852	-1062	75	3727	2636	1403	2842	
2282	3870	-1043	78	3793	2659	1413	2847	
2306	3884	-1057	79	3746	2641	1422	2851	
2781	5546	-250	72	3840	2664	1403	2851	
2331	3911	-1052	79	3704	2678	1389	2847	
2308	3838	-1041	79	3737	2664	1422	2842	
2290	3850	-1059	77	3770	2664	1408	2847	
2307	3871	-1063	78	3770	2664	1408	2865	
2307	3873	-1054	75	3760	2626	1436	2851	
2266	3887	-1057	81	3798	2650	1441	2851	
2287	3896	-1079	76	3685	2678	1403	2879	
2296	3814	-1051	79	3732	2650	1385	2842	
2307	3862	-1045	77	3774	2678	1399	2851	
2321	3869	-1041	78	3751	2631	1432	2828	
2269	3876	-1053	77	3756	2655	1408	2842	
2297	3874	-1049	77	3784	2664	1394	2846	
2320	3883	-1050	79	3742	2655	1418	2851	
2309	3864	-1061	149	3765	2678	1422	2884	
2307	3864	-1078	75	3770	2678	1446	2879	
2292	3862	-1081	79	3779	2659	1394	2870	
2315	3881	-1046	78	3723	2669	1427	2846	
2286	3838	-1059	79	3774	2655	1408	2842	
2305	3880	-1058	76	3713	2664	1422	2860	
2285	3842	-1082	78	3737	2659	1432	2893	
2283	3858	-1082	78	3732	2664	1432	2888	
2282	3852	-1070	77	3737	2645	1446	2865	
2264	3864	-1073	78	3817	2664	1422	2870	
2311	3893	-1058	79	3756	2650	1408	2846	
2299	3872	-1056	77	3798	2664	1413	2856	
2315	3887	-1062	77	3699	2659	1403	2860	
2290	3835	-1053	79	3718	2641	1432	2851	
2265	3852	-1046	78	3774	2645	1385	2828	
2310	3893	-1038	78	3802	2664	1422	2846	
2308	3883	-1052	78	3756	2650	1413	2833	
2296	3871	-1059	77	3793	2655	1422	2856	
2298	3890	-1053	80	3756	2645	1408	2842	
2295	3872	-1047	156	3751	2655	1427	2846	
2284	3862	-1057	76	3774	2678	1413	2842	
2315	3864	-1058	77	3746	2655	1394	2846	
2299	3870	-1055	148	3765	2659	1432	2860	
2290	3864	-1060	79	3746	2659	1418	2842	
2292	3862	-1075	77	3727	2669	1394	2884	
