Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 6810 kb/s
PRF: 64 MHz
Preamble length: 512 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2267	3865	-1082	1539598300529	3713	2659	1427	2898	
2277	3847	-1083	29	3723	2631	1403	2898	
2282	3869	-1072	29	3746	2626	1408	2945	
2283	3895	-1094	30	3704	2636	1432	2921	
2263	3852	-1095	26	3742	2622	1441	2884	
2258	3878	-1077	26	3788	2659	1432	2903	
2299	3886	-1091	25	3798	2659	1403	2851	
2314	3888	-1052	26	3821	2617	1399	2865	
2298	3930	-1050	28	3793	2659	1413	2921	
2307	3900	-1089	27	3798	2659	1427	2874	
2301	3892	-1073	28	3854	2683	1394	2898	
2346	3916	-1076	28	3765	2659	1403	2893	
2307	3878	-1073	30	3831	2664	1441	2884	
2304	3901	-1085	30	3793	2673	1455	2888	
2289	3879	-1093	26	3784	2626	1422	2893	
2281	3900	-1076	27	3756	2664	1418	2959	
2298	3875	-1113	26	3732	2636	1371	2898	
2304	3878	-1060	29	3784	2664	1418	2888	
2306	3885	-1077	29	3779	2626	1422	2949	
2279	3912	-1100	30	3732	2650	1441	2898	
2272	3859	-1089	28	3765	2655	1427	2903	
2288	3877	-1087	29	3723	2641	1418	2874	
2276	3862	-1065	29	3751	2650	1389	2903	
2307	3881	-1070	31	3760	2641	1436	2888	
2277	3876	-1081	24	3746	2659	1422	2842	
2290	3860	-1054	30	3756	2669	1385	2888	
2323	3874	-1065	27	3784	2641	1413	2893	
2299	3896	-1075	30	3742	2636	1389	2926	
2299	3882	-1081	28	3713	2655	1399	2921	
2294	3852	-1085	27	3718	2631	1422	2935	
2266	3871	-1095	26	3760	2641	1408	2926	
2294	3887	-1089	29	3713	2626	1441	2921	
