Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 110 kb/s
PRF: 64 MHz
Preamble length: 1024 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2306	3863	-1054	67	3765	2669	1413	2842	
2313	3886	-1028	68	3760	2645	1375	2833	
2293	3817	-1052	68	3681	2673	1403	2846	
2273	3843	-1040	68	3690	2631	1403	2833	
2306	3833	-1046	70	3704	2669	1389	2847	
2315	3869	-1034	69	3779	2673	1403	2809	
2314	3827	-1059	69	3699	2687	1385	2870	
2306	3842	-1027	69	3713	2659	1380	2819	
2279	3834	-1038	67	3690	2650	1408	2823	
2318	3851	-1050	69	3737	2678	1389	2851	
2300	3846	-1066	70	3756	2683	1432	2847	
2280	3869	-1056	69	3737	2641	1418	2856	
2267	3868	-1057	69	3774	2650	1460	2819	
2285	3865	-1056	68	3718	2631	1394	2874	
2305	3883	-1062	66	3779	2664	1413	2865	
2306	3891	-1054	69	3798	2655	1413	2847	
2274	3867	-1070	68	3756	2655	1446	2860	
2312	3832	-1089	68	3727	2697	1413	2903	
2292	3848	-1055	70	3723	2664	1413	2851	
2309	3821	-1051	68	3713	2697	1413	2828	
2313	3863	-1024	70	3756	2664	1389	2805	
2302	3843	-1049	69	3718	2673	1399	2847	
2295	3861	-1051	68	3732	2645	1399	2856	
2294	3841	-1068	121	3751	2683	1441	2842	
2323	3905	-1036	124	3812	2650	1389	2833	
2287	3862	-1066	126	3751	2655	1427	2860	
2287	3849	-1070	69	3756	2673	1446	2847	
2303	3876	-1035	72	3770	2655	1403	2819	
2302	3847	-1004	70	3713	2655	1380	2781	
2312	3845	-1058	72	3732	2683	1403	2856	
2292	3876	-1080	188	3756	2655	1418	2898	
2259	3847	-1036	69	3718	2641	1441	2800	
2298	3905	-1064	68	3821	2650	1432	2856	
2301	3852	-1037	69	3742	2664	1408	2814	
2316	3874	-1059	68	3760	2659	1389	2874	
2298	3846	-1047	68	3713	2655	1394	2846	
2797	5536	-245	189	3779	2687	1427	2828	
2314	3858	-1051	68	3746	2669	1394	2851	
2311	3844	-1066	133	3746	2687	1413	2860	
2289	3820	-1032	69	3685	2673	1408	2809	
2341	3890	-1046	134	3821	2683	1389	2842	
2339	3856	-1037	71	3765	2701	1385	2828	
2270	3784	-1044	69	3610	2659	1399	2838	
2307	3880	-1025	70	3788	2659	1408	2795	
2287	3824	-1062	133	3690	2673	1413	2860	
2329	3833	-1068	69	3727	2701	1394	2874	
2281	3828	-1068	68	3718	2678	1441	2846	
2301	3871	-1069	70	3798	2678	1441	2846	
2317	3906	-1028	72	3817	2645	1394	2814	
2314	3865	-1059	68	3784	2687	1422	2842	
2310	3861	-1052	132	3765	2673	1408	2842	
2773	5545	-258	64	3765	2636	1408	2846	
2287	3851	-1040	69	3709	2650	1399	2838	
2288	3858	-1055	66	3742	2655	1418	2846	
2285	3889	-1041	68	3746	2612	1389	2856	
2291	3889	-1076	68	3746	2631	1394	2917	
2299	3890	-1044	71	3756	2636	1389	2860	
2288	3876	-1058	69	3751	2645	1413	2865	
2303	3890	-1054	69	3779	2641	1403	2860	
2286	3855	-1050	68	3713	2641	1399	2856	
2328	3886	-1059	68	3793	2678	1394	2870	
2301	3847	-1035	68	3718	2655	1389	2828	
2282	3849	-1043	68	3746	2659	1436	2805	
2297	3862	-1045	69	3742	2650	1399	2842	
2284	3864	-1078	70	3751	2664	1436	2879	
2291	3835	-1046	134	3713	2673	1418	2828	
2303	3850	-1050	70	3732	2664	1403	2842	
2280	3856	-1032	70	3718	2641	1408	2819	
2305	3836	-1019	69	3699	2669	1380	2809	
2271	3851	-1025	70	3704	2631	1408	2805	
2291	3860	-1030	70	3713	2641	1385	2833	
2281	3866	-1035	69	3732	2636	1408	2823	
2299	3861	-1067	67	3770	2673	1432	2851	
2292	3851	-997	69	3718	2636	1389	2758	
2309	3877	-1065	129	3760	2655	1394	2884	
2307	3836	-1058	70	3704	2678	1394	2865	
2288	3824	-1031	71	3723	2687	1436	2781	
2300	3871	-1050	68	3756	2659	1408	2846	
2298	3853	-1030	70	3723	2655	1394	2819	
2298	3818	-1013	71	3681	2664	1389	2781	
2288	3864	-1065	67	3756	2664	1432	2856	
2307	3883	-1051	69	3774	2655	1403	2851	
2288	3888	-1073	69	3784	2655	1436	2874	
2319	3880	-1048	67	3784	2664	1394	2847	
2283	3884	-1035	123	3784	2645	1432	2805	
2314	3850	-1029	68	3742	2669	1389	2814	
2312	3855	-1031	69	3737	2664	1385	2819	
2282	3855	-1033	69	3723	2641	1408	2814	
2311	3863	-1039	69	3784	2683	1422	2805	
2278	3840	-1045	123	3718	2655	1427	2819	
2289	3851	-1052	133	3732	2655	1413	2842	
2300	3824	-1066	70	3732	2697	1436	2838	
2301	3850	-1046	71	3737	2669	1408	2833	
2266	3855	-1103	71	3704	2645	1432	2940	
2307	3855	-1059	133	3765	2692	1427	2842	
2305	3843	-1039	69	3770	2692	1436	2786	
2312	3828	-1077	69	3685	2683	1380	2912	
2303	3895	-1041	68	3784	2636	1399	2838	
2318	3890	-1041	68	3774	2645	1375	2856	
2309	3857	-1059	68	3742	2673	1403	2860	
2299	3872	-1077	128	3784	2673	1436	2870	
2331	3857	-1054	68	3774	2697	1403	2842	
2311	3892	-1037	69	3760	2645	1371	2865	
2331	3848	-1038	70	3751	2692	1389	2823	
2306	3857	-1060	67	3765	2678	1418	2846	
2278	3852	-1020	69	3709	2631	1399	2800	
2322	3839	-1031	66	3742	2692	1394	2805	
2301	3852	-1029	67	3709	2650	1380	2828	
2298	3848	-1076	70	3756	2687	1441	2860	
2306	3848	-1041	68	3723	2664	1389	2838	
2300	3865	-1036	132	3732	2645	1385	2838	
2294	3882	-1018	131	3770	2631	1399	2795	
2305	3848	-1045	70	3746	2673	1408	2828	
2295	3857	-1052	68	3737	2655	1408	2846	
2293	3833	-1054	69	3727	2678	1427	2828	
2279	3841	-1059	70	3718	2659	1427	2846	
2276	3863	-1033	70	3732	2631	1413	2814	
2263	3852	-1065	70	3727	2641	1446	2846	
2292	3851	-1052	70	3746	2664	1422	2833	
2283	3846	-1051	67	3732	2659	1427	2828	
2294	3890	-1039	71	3774	2631	1403	2833	
2306	3875	-1050	79	3770	2659	1403	2847	
2301	3878	-1039	71	3756	2650	1394	2842	
2269	3844	-1034	70	3718	2650	1432	2800	
2303	3865	-1069	68	3788	2683	1441	2846	
2792	5549	-247	61	3788	2659	1422	2856	
2282	3855	-1038	71	3718	2636	1403	2828	
2310	3868	-1061	69	3751	2659	1394	2874	
2301	3827	-1045	69	3695	2673	1394	2838	
2294	3854	-1038	67	3742	2659	1413	2814	
2331	3868	-1055	69	3817	2706	1427	2819	
2299	3866	-1073	67	3779	2673	1436	2860	
2297	3860	-1042	126	3727	2650	1394	2842	
2306	3816	-1045	69	3699	2687	1403	2828	
2290	3844	-1038	70	3732	2669	1422	2809	
2310	3838	-1046	67	3751	2692	1418	2814	
2299	3868	-1043	68	3784	2673	1432	2809	
2315	3871	-1065	70	3765	2673	1403	2874	
2289	3846	-1062	70	3699	2655	1399	2879	
2291	3859	-1063	67	3765	2678	1441	2842	
2319	3852	-1012	69	3751	2673	1385	2781	
2295	3820	-1026	129	3718	2692	1427	2777	
2323	3846	-1024	128	3737	2678	1380	2805	
2301	3833	-1039	70	3737	2683	1422	2800	
2299	3856	-1063	68	3765	2678	1432	2842	
2262	3869	-1066	128	3723	2626	1427	2874	
2281	3837	-1055	70	3718	2669	1432	2833	
2310	3839	-1039	69	3704	2664	1376	2842	
2293	3870	-1048	69	3779	2659	1427	2823	
2314	3866	-1014	70	3784	2669	1408	2767	
2303	3843	-1043	69	3737	2673	1408	2823	
2295	3853	-1048	67	3727	2655	1403	2842	
2292	3844	-1033	71	3746	2678	1432	2791	
2318	3895	-1036	68	3821	2664	1413	2809	
2328	3853	-1053	69	3765	2692	1399	2842	
2283	3825	-1012	130	3709	2669	1422	2758	
2284	3869	-1048	72	3746	2645	1418	2838	
2312	3887	-1035	67	3779	2645	1389	2833	
2301	3835	-1034	68	3681	2659	1375	2842	
2290	3875	-1028	68	3751	2631	1399	2814	
2286	3852	-1048	68	3742	2669	1432	2823	
2297	3824	-1048	69	3727	2692	1432	2809	
2303	3867	-1045	67	3751	2659	1403	2838	
2271	3843	-1024	70	3695	2631	1403	2805	
2322	3863	-1021	137	3760	2669	1380	2805	
2282	3831	-1023	69	3713	2659	1418	2781	
2321	3870	-1005	67	3774	2664	1385	2772	
2301	3827	-1025	129	3699	2669	1394	2800	
2298	3841	-1035	69	3723	2664	1403	2814	
2287	3852	-1034	69	3742	2655	1422	2800	
2319	3833	-1037	127	3732	2692	1399	2814	
2295	3837	-1027	69	3690	2655	1385	2819	
2300	3860	-1033	69	3784	2673	1436	2781	
2316	3812	-1036	68	3709	2711	1408	2805	
2276	3857	-1031	68	3742	2641	1427	2795	
2300	3853	-1017	67	3727	2650	1389	2795	
2298	3867	-1028	68	3765	2655	1413	2795	
2321	3901	-1032	67	3817	2655	1394	2819	
2319	3858	-1007	67	3746	2659	1376	2781	
2300	3866	-1018	66	3765	2659	1408	2781	
2288	3865	-1001	68	3737	2631	1394	2767	
2323	3856	-995	69	3746	2669	1371	2762	
2775	5500	-244	118	3723	2655	1422	2791	
2314	3852	-999	67	3756	2669	1389	2753	
2293	3845	-1058	68	3742	2673	1427	2838	
2287	3837	-1048	68	3709	2659	1413	2833	
2291	3827	-1031	69	3709	2678	1418	2800	
2301	3844	-1028	73	3718	2659	1394	2809	
2326	3856	-1018	69	3774	2687	1394	2781	
2282	3858	-1023	71	3742	2641	1418	2786	
2266	3867	-1045	67	3765	2641	1450	2805	
2293	3864	-1034	71	3779	2664	1432	2791	
2266	3888	-1019	71	3779	2617	1432	2777	
2306	3849	-1012	125	3737	2664	1394	2777	
2314	3867	-1011	69	3774	2664	1399	2772	
2291	3853	-1019	69	3727	2650	1403	2791	
2282	3820	-1014	70	3718	2673	1432	2748	
2313	3860	-1021	197	3751	2664	1385	2800	
2310	3852	-1043	67	3742	2673	1399	2833	
2291	3855	-1030	69	3732	2650	1408	2805	
2323	3879	-1012	68	3807	2673	1403	2767	
2316	3876	-1025	70	3770	2659	1385	2814	
2324	3825	-1057	120	3737	2711	1408	2838	
2275	3844	-1025	68	3732	2650	1432	2777	
2306	3864	-1029	69	3774	2673	1413	2795	
2310	3824	-1024	68	3723	2687	1403	2786	
2319	3863	-1001	125	3765	2664	1385	2762	
2303	3838	-1027	67	3737	2678	1413	2786	
2301	3860	-1029	69	3751	2659	1403	2805	
2293	3893	-1058	68	3807	2650	1432	2842	
2321	3867	-1032	70	3784	2683	1408	2800	
2297	3816	-1013	70	3723	2687	1427	2744	
2801	5480	-306	128	3727	2692	1389	2814	
2300	3825	-998	70	3713	2673	1399	2744	
2319	3871	-1006	69	3765	2664	1380	2781	
2289	3836	-1021	69	3718	2659	1413	2781	
2315	3839	-1060	71	3713	2687	1389	2874	
2285	3874	-1006	71	3784	2650	1432	2744	
2340	3859	-1030	72	3774	2692	1380	2814	
2283	3814	-996	69	3681	2655	1399	2744	
2293	3802	-1043	68	3662	2678	1399	2828	
2299	3822	-1038	69	3737	2701	1436	2786	
2295	3878	-1025	68	3760	2641	1399	2809	
2322	3838	-1050	132	3742	2697	1399	2838	
2283	3832	-1062	67	3718	2669	1432	2842	
2314	3888	-1052	70	3821	2678	1427	2828	
2314	3870	-1031	69	3774	2664	1399	2809	
2273	3836	-1052	67	3742	2669	1455	2805	
2274	3824	-994	67	3713	2659	1427	2720	
2291	3816	-1047	69	3723	2692	1441	2800	
2315	3840	-1034	70	3727	2678	1389	2819	
2305	3847	-1020	67	3737	2664	1399	2786	
2299	3840	-1057	69	3727	2673	1413	2847	
2326	3851	-1011	68	3751	2678	1380	2781	
2294	3840	-1037	69	3732	2673	1418	2805	
2293	3876	-1012	69	3765	2636	1399	2781	
2308	3859	-1055	68	3760	2673	1413	2842	
2284	3840	-1058	69	3713	2664	1422	2847	
2306	3835	-1021	70	3723	2673	1399	2786	
2267	3865	-1022	69	3751	2636	1436	2777	
2301	3844	-1048	70	3737	2673	1413	2828	
2294	3873	-1043	68	3760	2645	1408	2833	
2333	3852	-1035	70	3742	2687	1376	2833	
2770	5496	-222	116	3723	2645	1413	2777	
2290	3846	-1048	134	3742	2673	1432	2819	
2282	3869	-1039	69	3737	2641	1408	2833	
2293	3857	-1023	67	3751	2655	1413	2786	
2299	3862	-1029	68	3746	2659	1403	2809	
2294	3873	-1018	131	3784	2650	1422	2772	
2308	3880	-1038	70	3817	2678	1436	2791	
2311	3873	-1020	309	3756	2645	1375	2814	
2264	3865	-1034	68	3737	2631	1432	2805	
2305	3869	-1029	70	3765	2655	1403	2805	
2771	5512	-256	192	3779	2645	1403	2805	
2313	3819	-1020	67	3690	2683	1380	2800	
2327	3853	-1017	70	3784	2697	1408	2767	
2280	3848	-1036	69	3742	2655	1432	2795	
2308	3843	-1022	132	3713	2664	1380	2809	
2313	3876	-1025	69	3779	2659	1399	2800	
2318	3871	-1048	68	3784	2678	1408	2833	
2291	3858	-1047	68	3760	2664	1427	2819	
2306	3852	-1052	71	3770	2683	1432	2819	
2328	3884	-1038	134	3774	2664	1375	2846	
2290	3855	-1046	135	3765	2678	1441	2809	
2305	3868	-1022	70	3774	2664	1408	2786	
2289	3848	-1030	70	3727	2650	1408	2805	
2300	3820	-1047	70	3685	2673	1394	2842	
2293	3862	-1015	68	3732	2645	1394	2795	
2291	3850	-1025	68	3732	2655	1408	2795	
2314	3894	-1040	133	3798	2655	1399	2833	
2289	3873	-1053	69	3756	2650	1418	2846	
2283	3842	-1053	69	3742	2673	1441	2819	
2262	3854	-1045	70	3718	2626	1427	2828	
2283	3853	-1037	70	3751	2655	1432	2800	
2314	3876	-1024	68	3774	2655	1389	2805	
2297	3858	-1026	68	3751	2659	1413	2791	
2312	3849	-1026	68	3737	2669	1389	2805	
2303	3859	-1006	131	3765	2659	1408	2753	
2296	3845	-1034	68	3732	2664	1408	2809	
2299	3857	-1022	69	3742	2655	1399	2795	
2303	3846	-1015	68	3756	2673	1418	2758	
2305	3840	-1028	69	3746	2687	1418	2786	
2322	3857	-1021	69	3760	2673	1389	2795	
2314	3846	-1007	69	3737	2669	1385	2772	
2277	3853	-1027	127	3732	2641	1422	2791	
2292	3859	-1037	68	3774	2669	1436	2791	
2319	3848	-1015	65	3746	2673	1385	2786	
2291	3858	-1051	130	3742	2659	1418	2838	
2299	3860	-1026	70	3760	2659	1413	2791	
2317	3878	-1003	69	3770	2655	1380	2777	
2289	3841	-1011	68	3765	2678	1446	2730	
2297	3841	-1027	123	3751	2678	1427	2777	
2298	3862	-1034	69	3770	2664	1418	2800	
2309	3846	-1023	69	3737	2669	1399	2791	
2312	3833	-1042	67	3727	2687	1399	2823	
2270	3814	-1043	68	3695	2678	1446	2800	
2296	3825	-1014	67	3695	2664	1394	2781	
2308	3833	-1028	68	3718	2673	1394	2805	
2296	3879	-1007	68	3784	2641	1413	2758	
2282	3856	-1028	68	3742	2645	1418	2795	
2314	3871	-997	70	3756	2655	1375	2772	
2277	3843	-1039	133	3723	2650	1427	2809	
2303	3862	-1039	67	3737	2650	1389	2838	
2326	3875	-1016	66	3779	2673	1385	2795	
2282	3840	-1012	191	3742	2659	1436	2744	
2297	3869	-1036	67	3774	2655	1418	2809	
2275	3877	-1017	70	3760	2631	1422	2781	
2304	3834	-1039	194	3751	2697	1432	2791	
2315	3851	-1035	68	3774	2692	1418	2795	
2299	3871	-1026	70	3756	2650	1399	2809	
2293	3863	-1022	72	3746	2645	1403	2795	
2320	3829	-1011	135	3718	2683	1380	2777	
2768	5509	-280	65	3718	2636	1399	2823	
2290	3857	-1027	68	3746	2650	1413	2795	
2311	3839	-1024	68	3737	2678	1399	2791	
2294	3872	-1037	133	3779	2655	1422	2805	
2349	3839	-1053	190	3765	2720	1389	2842	
2298	3828	-1044	67	3713	2678	1413	2819	
2330	3873	-1029	73	3784	2673	1389	2809	
Percentuale di fallimenti nel positioning: 16.0%
