2290	3848	-1052	101	3742	2664	1427	2828	
2300	3878	-1063	31	3802	2669	1436	2842	
2281	3867	-1074	94	3765	2659	1446	2860	
2309	3862	-1049	102	3756	2669	1403	2842	
2274	3897	-1047	33	3756	2612	1408	2856	
2289	3861	-1062	102	3751	2655	1422	2856	
2257	3870	-1045	30	3746	2631	1446	2819	
2286	3836	-1068	94	3727	2673	1436	2851	
2308	3852	-1057	103	3742	2673	1403	2856	
2322	3892	-1015	33	3793	2650	1380	2800	
2315	3885	-1043	102	3774	2655	1389	2846	
2276	3846	-1067	103	3723	2659	1436	2856	
2282	3888	-1080	33	3798	2650	1450	2870	
2300	3872	-1078	100	3788	2673	1441	2865	
2332	3864	-1044	33	3751	2678	1371	2856	
2283	3888	-1048	117	3760	2622	1408	2851	
2282	3873	-1045	93	3751	2636	1418	2833	
2264	3882	-1058	104	3751	2617	1432	2851	
2274	3897	-1055	31	3788	2622	1432	2846	
2294	3883	-1056	102	3784	2650	1427	2842	
2302	3861	-1050	30	3746	2669	1408	2846	
2276	3880	-1048	92	3746	2622	1413	2847	
2271	3870	-1076	103	3746	2636	1436	2879	
2313	3862	-1068	30	3774	2683	1422	2856	
2271	3866	-1052	102	3732	2631	1422	2847	
2297	3879	-1060	30	3784	2659	1427	2847	
2287	3876	-1061	94	3779	2650	1432	2847	
2313	3851	-1068	105	3770	2692	1427	2851	
2280	3895	-1045	30	3756	2617	1403	2856	
2277	3881	-1025	101	3737	2617	1399	2819	
2270	3883	-1038	30	3760	2617	1422	2823	
2241	3854	-1066	94	3704	2617	1446	2860	
2286	3860	-1064	104	3751	2655	1427	2856	
2288	3872	-1062	30	3756	2645	1422	2856	
2271	3862	-1065	102	3742	2641	1436	2856	
2336	3881	-1046	30	3779	2669	1371	2860	
2272	3875	-1076	94	3765	2641	1446	2870	
2278	3874	-1062	101	3770	2645	1436	2847	
2284	3866	-1048	28	3742	2650	1418	2842	
2301	3854	-1053	101	3723	2655	1394	2860	
2283	3883	-1058	29	3742	2626	1403	2874	
2289	3885	-1069	118	3770	2645	1422	2874	
2295	3888	-1049	95	3770	2636	1403	2851	
2288	3867	-1052	30	3760	2650	1422	2838	
2273	3877	-1055	96	3727	2622	1408	2870	
2271	3873	-1045	102	3732	2622	1413	2842	
2287	3852	-1081	33	3756	2683	1450	2870	
2284	3851	-1079	103	3746	2669	1441	2870	
2310	3885	-1049	103	3779	2655	1399	2851	
2304	3908	-1060	31	3812	2641	1413	2865	
2319	3874	-1058	101	3802	2683	1418	2842	
2302	3886	-1063	32	3802	2664	1432	2847	
2302	3865	-1055	91	3765	2664	1418	2842	
2290	3881	-1049	105	3765	2641	1413	2842	
2270	3864	-1052	29	3737	2631	1427	2842	
2284	3858	-1062	98	3746	2664	1432	2851	
2296	3860	-1061	32	3751	2673	1422	2856	
2328	3880	-1045	97	3784	2669	1385	2846	
2313	3848	-1059	103	3756	2687	1418	2842	
2284	3899	-1052	29	3751	2608	1389	2879	
2305	3896	-1051	103	3788	2645	1403	2856	
2307	3882	-1051	32	3784	2655	1408	2846	
2261	3857	-1068	92	3737	2650	1455	2851	
2284	3883	-1060	103	3770	2645	1427	2856	
2264	3859	-1059	30	3732	2636	1441	2842	
2272	3888	-1072	102	3774	2631	1436	2874	
2324	3884	-1036	33	3774	2655	1371	2847	
2309	3843	-1087	91	3751	2701	1432	2884	
2327	3880	-1045	102	3779	2669	1385	2847	
2260	3878	-1057	31	3746	2617	1432	2851	
2310	3848	-1053	103	3742	2678	1403	2847	
2274	3887	-1029	31	3746	2612	1403	2823	
2301	3861	-1064	94	3742	2659	1403	2874	
2313	3877	-1054	102	3756	2650	1385	2870	
2306	3883	-1051	28	3779	2655	1403	2851	
2262	3876	-1062	101	3723	2612	1418	2874	
2305	3895	-1039	31	3779	2631	1385	2851	
2309	3876	-1036	98	3779	2659	1403	2819	
2294	3894	-1040	101	3770	2631	1399	2842	
2283	3876	-1063	32	3765	2650	1432	2856	
2293	3868	-1044	97	3737	2641	1399	2842	
2292	3870	-1059	25	3765	2655	1427	2846	
2310	3883	-1059	98	3779	2655	1403	2865	
2287	3876	-1075	31	3774	2655	1436	2870	
2252	3881	-1070	120	3793	2645	1488	2828	
2339	3889	-1039	91	3802	2678	1380	2838	
2317	3861	-1078	105	3770	2687	1418	2879	
2270	3872	-1057	32	3760	2636	1441	2838	
2275	3855	-1069	105	3756	2659	1455	2842	
2290	3863	-1052	103	3765	2664	1432	2828	
2316	3879	-1062	32	3765	2659	1385	2884	
2308	3888	-1035	107	3765	2645	1385	2842	
2305	3869	-1067	104	3774	2673	1422	2860	
2284	3838	-1058	30	3727	2669	1436	2833	
2293	3888	-1042	101	3765	2636	1403	2842	
2293	3836	-1058	103	3723	2683	1427	2842	
2290	3847	-1055	34	3732	2664	1418	2842	
2309	3879	-1066	103	3784	2669	1418	2865	
2307	3873	-1065	105	3737	2655	1385	2898	
2304	3875	-1055	32	3774	2659	1413	2847	
2289	3858	-1055	101	3742	2664	1422	2846	
2278	3869	-1066	29	3737	2636	1418	2874	
2327	3867	-1039	91	3774	2683	1394	2828	
2307	3873	-1054	104	3770	2664	1408	2851	
2305	3851	-1045	32	3732	2664	1394	2842	
2311	3862	-1046	126	3746	2664	1394	2842	
2299	3865	-1058	97	3746	2659	1408	2860	
2299	3874	-1062	29	3732	2641	1389	2888	
2325	3851	-1047	92	3756	2687	1394	2838	
2303	3848	-1055	104	3751	2678	1418	2838	
2305	3895	-1053	32	3793	2645	1408	2851	
2260	3883	-1053	104	3742	2612	1427	2851	
2303	3866	-1053	103	3765	2664	1413	2842	
2275	3849	-1058	30	3737	2655	1441	2833	
2279	3900	-1047	103	3779	2617	1418	2842	
2291	3872	-1065	33	3751	2655	1418	2870	
2279	3849	-1064	90	3746	2664	1441	2842	
2313	3884	-1037	102	3774	2650	1385	2838	
2284	3877	-1067	32	3784	2664	1446	2851	
2295	3898	-1052	105	3798	2636	1418	2847	
2270	3883	-1068	103	3779	2636	1450	2851	
2283	3878	-1069	32	3760	2645	1427	2870	
2293	3890	-1053	99	3774	2636	1408	2856	
2249	3855	-1049	33	3713	2617	1441	2828	
2298	3876	-1062	92	3746	2645	1399	2879	
2309	3892	-1058	103	3774	2641	1389	2879	
2286	3877	-1069	30	3760	2641	1418	2879	
2297	3877	-1051	101	3770	2650	1413	2842	
2287	3866	-1049	33	3746	2650	1418	2838	
2314	3877	-1052	92	3756	2650	1385	2865	
2291	3868	-1066	102	3760	2655	1422	2865	
2288	3845	-1072	32	3732	2673	1432	2865	
2313	3868	-1050	102	3774	2669	1403	2842	
2279	3880	-1054	32	3742	2622	1403	2865	
2289	3885	-1047	90	3770	2636	1413	2842	
2296	3884	-1052	102	3774	2645	1413	2847	
2276	3885	-1064	33	3751	2622	1418	2874	
2246	3872	-1036	100	3737	2608	1441	2809	
2309	3882	-1041	29	3779	2650	1399	2833	
2312	3899	-1043	97	3779	2636	1380	2860	
2304	3865	-1050	103	3751	2659	1403	2846	
2320	3890	-1044	31	3807	2664	1403	2833	
2308	3890	-1041	104	3788	2655	1403	2833	
2319	3887	-1040	29	3784	2655	1385	2842	
2299	3873	-1065	92	3751	2650	1403	2879	
2289	3885	-1055	101	3784	2645	1427	2842	
2253	3860	-1078	30	3746	2641	1464	2860	
2305	3891	-1041	103	3779	2641	1394	2842	
2289	3841	-1048	33	3699	2650	1399	2847	
2292	3871	-1052	92	3779	2659	1432	2828	
2297	3862	-1065	103	3774	2673	1436	2846	
2296	3839	-1042	30	3732	2673	1418	2814	
2299	3860	-1069	102	3760	2669	1422	2865	
2321	3865	-1050	31	3756	2669	1389	2851	
2281	3875	-1066	92	3765	2650	1436	2856	
2289	3859	-1067	101	3751	2659	1427	2860	
2313	3868	-1057	30	3774	2673	1408	2851	
2299	3855	-1061	100	3760	2673	1427	2842	
2318	3905	-1050	29	3798	2645	1385	2865	
2276	3882	-1054	101	3751	2626	1418	2856	
2291	3867	-1070	101	3770	2664	1436	2856	
2268	3885	-1050	30	3774	2631	1441	2828	
2305	3875	-1038	103	3760	2650	1394	2833	
2276	3892	-1061	29	3779	2631	1432	2856	
2296	3863	-1053	96	3756	2659	1418	2838	
2300	3864	-1062	101	3774	2669	1427	2847	
2288	3849	-1063	126	3723	2655	1418	2860	
2312	3881	-1030	30	3742	2631	1362	2846	
2293	3869	-1047	100	3760	2650	1413	2833	
2296	3859	-1054	29	3746	2659	1413	2847	
2294	3881	-1083	93	3784	2659	1436	2884	
2306	3867	-1044	103	3779	2669	1418	2819	
2297	3882	-1069	30	3793	2659	1436	2856	
2301	3888	-1050	102	3793	2655	1418	2838	
2278	3873	-1061	30	3742	2631	1413	2870	
2281	3870	-1053	92	3737	2641	1413	2856	
2283	3883	-1074	104	3770	2645	1432	2879	
2322	3868	-1047	29	3770	2673	1394	2842	
2285	3883	-1057	104	3779	2641	1432	2842	
2284	3872	-1052	31	3756	2645	1422	2842	
2252	3847	-1064	91	3723	2645	1460	2838	
2292	3855	-1060	104	3742	2659	1422	2851	
2286	3871	-1071	31	3756	2655	1427	2874	
2302	3890	-1058	99	3788	2650	1413	2856	
2323	3882	-1045	26	3784	2664	1389	2846	
2333	3887	-1045	100	3788	2669	1380	2851	
2294	3868	-1053	104	3760	2655	1418	2842	
2272	3874	-1057	30	3765	2636	1441	2838	
2300	3877	-1045	104	3760	2650	1403	2842	
2297	3877	-1051	33	3770	2650	1413	2842	
2321	3896	-1051	89	3793	2655	1385	2865	
2272	3853	-1055	103	3727	2655	1436	2842	
2273	3873	-1054	29	3760	2636	1432	2838	
2309	3867	-1046	104	3751	2655	1394	2846	
2331	3888	-1042	32	3788	2664	1380	2847	
2286	3856	-1065	90	3727	2650	1413	2870	
2327	3863	-1048	103	3760	2678	1385	2851	
2292	3879	-1047	30	3765	2641	1413	2838	
2265	3846	-1067	101	3751	2664	1469	2828	
2315	3863	-1056	31	3756	2669	1399	2856	
2317	3859	-1046	94	3742	2669	1385	2851	
2294	3861	-1058	103	3756	2664	1422	2846	
2261	3875	-1048	30	3727	2617	1422	2846	
2298	3895	-1048	99	3770	2631	1394	2860	
2308	3860	-1064	31	3788	2692	1441	2833	
2276	3881	-1067	96	3779	2641	1446	2851	
2302	3890	-1059	103	3807	2659	1427	2846	
2309	3884	-1054	29	3774	2650	1399	2860	
2302	3876	-1042	101	3756	2645	1394	2842	
2276	3872	-1058	32	3760	2641	1436	2842	
2310	3894	-1039	94	3779	2641	1389	2842	
2276	3849	-1063	105	3732	2664	1441	2847	
2287	3865	-1058	30	3756	2655	1427	2846	
2253	3862	-1054	101	3742	2631	1455	2823	
2325	3891	-1036	30	3793	2655	1380	2838	
2261	3834	-1082	95	3690	2650	1441	2884	
2311	3870	-1055	102	3779	2669	1413	2846	
2305	3858	-1065	30	3756	2683	1422	2860	
2301	3862	-1053	102	3756	2664	1413	2842	
2302	3844	-1081	30	3770	2697	1446	2860	
2282	3887	-1048	93	3756	2622	1408	2851	
2314	3903	-1037	104	3779	2631	1371	2856	
2293	3898	-1026	31	3774	2617	1389	2823	
2270	3840	-1070	102	3727	2659	1446	2851	
2273	3859	-1063	30	3732	2645	1432	2856	
2273	3876	-1047	92	3746	2622	1418	2842	
2318	3898	-1048	101	3798	2650	1394	2851	
2273	3887	-1068	31	3784	2636	1446	2856	
2298	3873	-1064	101	3784	2673	1436	2847	
2320	3890	-1054	32	3802	2673	1408	2851	
2272	3888	-1051	96	3774	2626	1436	2833	
2285	3834	-1073	101	3737	2683	1450	2846	
2301	3881	-1050	31	3779	2650	1413	2842	
2280	3896	-1060	102	3770	2626	1418	2870	
2273	3860	-1052	29	3732	2636	1422	2842	
2292	3889	-1050	97	3784	2641	1422	2838	
2283	3853	-1063	102	3742	2664	1436	2847	
2288	3854	-1068	30	3760	2673	1446	2842	
2294	3863	-1049	104	3742	2650	1403	2847	
2275	3852	-1065	33	3751	2659	1450	2838	
2286	3865	-1067	87	3756	2664	1436	2860	
2289	3868	-1071	30	3779	2664	1441	2856	
2272	3888	-1072	119	3784	2636	1450	2860	
2291	3895	-1074	92	3788	2641	1427	2879	
2319	3899	-1041	102	3802	2659	1394	2842	
2274	3895	-1045	29	3770	2617	1418	2842	
2315	3865	-1061	100	3779	2683	1418	2846	
2306	3901	-1062	30	3798	2655	1408	2874	
2301	3863	-1023	98	3723	2636	1376	2819	
2274	3839	-1070	105	3737	2669	1455	2842	
2255	3896	-1051	30	3760	2608	1436	2846	
2293	3893	-1057	102	3779	2636	1413	2860	
2270	3867	-1082	31	3784	2664	1474	2851	
2307	3859	-1064	91	3770	2678	1427	2846	
2308	3894	-1058	103	3784	2645	1399	2870	
2301	3882	-1036	30	3732	2626	1371	2856	
2305	3850	-1043	104	3718	2655	1385	2846	
2316	3869	-1060	29	3784	2678	1413	2851	
2333	3897	-1053	94	3802	2669	1385	2865	
2307	3888	-1039	103	3784	2655	1403	2833	
2315	3870	-1050	31	3765	2669	1399	2847	
2317	3866	-1057	103	3765	2683	1403	2860	
2298	3852	-1047	30	3732	2659	1399	2842	
2253	3836	-1064	91	3704	2645	1450	2842	
2290	3884	-1064	105	3774	2641	1422	2865	
2303	3870	-1034	30	3732	2645	1380	2842	
2284	3880	-1034	101	3756	2626	1408	2819	
2303	3889	-1045	31	3802	2655	1422	2823	
2301	3884	-1048	94	3798	2659	1427	2823	
2325	3891	-1052	103	3788	2669	1389	2865	
2277	3857	-1060	30	3746	2655	1436	2842	
2283	3882	-1042	102	3751	2622	1403	2842	
2303	3873	-1047	29	3788	2664	1422	2823	
2286	3879	-1076	95	3779	2659	1441	2870	
2311	3894	-1064	102	3807	2659	1413	2865	
2280	3875	-1056	30	3746	2636	1418	2856	
2289	3854	-1053	104	3737	2664	1422	2842	
2318	3876	-1046	30	3760	2659	1380	2856	
2324	3890	-1043	93	3798	2664	1389	2842	
2320	3876	-1043	103	3751	2650	1371	2860	
2327	3894	-1046	29	3802	2673	1394	2847	
2283	3888	-1048	129	3760	2622	1408	2851	
2277	3865	-1066	98	3751	2645	1436	2856	
2317	3889	-1050	102	3784	2659	1394	2856	
2290	3886	-1057	32	3760	2641	1408	2870	
2303	3882	-1046	101	3784	2650	1408	2838	
2324	3896	-1028	30	3788	2645	1375	2828	
2294	3872	-1074	93	3770	2659	1427	2874	
2296	3874	-1070	102	3802	2673	1446	2846	
2289	3896	-1037	29	3765	2626	1399	2842	
2301	3893	-1064	101	3784	2645	1408	2874	
2303	3862	-1045	32	3737	2655	1394	2847	
2291	3857	-1059	98	3751	2664	1427	2842	
2309	3866	-1042	101	3751	2655	1389	2842	
2306	3885	-1053	32	3793	2664	1418	2842	
2315	3843	-1072	100	3760	2701	1427	2856	
2786	5576	-268	30	3760	2669	1436	2865	
2317	3869	-1029	95	3746	2650	1371	2833	
2299	3871	-1048	102	3756	2655	1408	2842	
2301	3864	-1050	32	3765	2673	1422	2833	
2261	3865	-1058	100	3732	2626	1436	2847	
2279	3877	-1066	32	3765	2650	1436	2860	
2283	3863	-1060	93	3751	2655	1432	2847	
2319	3876	-1039	102	3751	2655	1375	2851	
2305	3887	-1052	31	3798	2659	1418	2838	
2267	3847	-1062	103	3742	2664	1460	2828	
2275	3878	-1051	31	3756	2631	1427	2838	
2313	3857	-1059	92	3746	2678	1399	2865	
2295	3881	-1064	102	3788	2659	1432	2851	
2288	3893	-1057	30	3774	2631	1408	2865	
2293	3871	-1052	103	3742	2650	1403	2860	
2307	3876	-1038	33	3765	2650	1394	2833	
2295	3878	-1055	91	3774	2650	1418	2846	
2312	3882	-1046	103	3779	2655	1399	2842	
2279	3873	-1053	31	3723	2622	1399	2870	
2292	3883	-1074	102	3774	2645	1418	2888	
2299	3900	-1040	31	3779	2631	1394	2846	
2256	3882	-1079	92	3765	2626	1455	2874	
2264	3879	-1055	104	3756	2626	1436	2842	
2292	3860	-1029	30	3727	2636	1389	2823	
2317	3863	-1061	100	3742	2669	1385	2879	
2281	3863	-1065	29	3746	2650	1427	2860	
2295	3902	-1059	97	3812	2645	1432	2846	
2270	3878	-1053	102	3751	2622	1427	2846	
2329	3883	-1067	32	3807	2683	1408	2865	
2284	3867	-1044	99	3742	2636	1408	2838	
2275	3889	-1064	30	3774	2636	1436	2860	
2286	3883	-1064	121	3760	2645	1418	2874	
2308	3904	-1051	93	3788	2636	1389	2870	
2309	3883	-1036	102	3756	2641	1375	2847	
2306	3907	-1032	29	3784	2622	1375	2846	
2292	3872	-1051	101	3765	2650	1418	2838	
2279	3892	-1059	31	3765	2626	1418	2865	
2280	3856	-1063	97	3742	2655	1432	2851	
2275	3847	-1059	103	3727	2655	1432	2842	
2317	3857	-1078	30	3774	2692	1418	2879	
2281	3854	-1058	103	3737	2650	1427	2846	
2291	3835	-1063	29	3727	2678	1427	2846	
2308	3891	-1059	93	3817	2664	1427	2842	
2254	3870	-1065	103	3751	2631	1455	2846	
2308	3862	-1042	33	3732	2650	1380	2851	
2302	3862	-1062	105	3774	2673	1427	2846	
2285	3886	-1061	103	3760	2631	1413	2870	
2303	3874	-1044	31	3756	2655	1399	2842	
2321	3868	-1044	99	3756	2664	1380	2851	
2321	3880	-1048	29	3788	2678	1403	2842	
2306	3866	-1073	96	3798	2687	1446	2846	
2326	3911	-1048	102	3826	2655	1389	2856	
2304	3862	-1070	30	3770	2678	1427	2860	
2277	3855	-1055	104	3727	2645	1422	2847	
2305	3889	-1064	32	3784	2650	1408	2874	
2288	3905	-1038	92	3779	2617	1399	2842	
2265	3877	-1045	103	3746	2622	1427	2833	
2337	3900	-1046	30	3812	2664	1380	2856	
2310	3905	-1049	100	3812	2650	1408	2846	
2294	3869	-1065	30	3765	2664	1427	2856	
2294	3852	-1071	96	3737	2664	1418	2874	
2260	3866	-1065	102	3751	2636	1455	2842	
2297	3855	-1039	33	3732	2659	1403	2828	
2289	3879	-1063	101	3793	2659	1441	2842	
2284	3860	-1063	30	3760	2659	1441	2842	
2305	3867	-1075	93	3798	2687	1446	2851	
2300	3878	-1042	104	3756	2650	1399	2842	
2800	5541	-247	30	3756	2664	1408	2851	
2280	3856	-1046	101	3699	2626	1389	2860	
2308	3868	-1061	29	3779	2673	1418	2851	
2334	3907	-1033	95	3812	2659	1375	2838	
2279	3860	-1053	102	3737	2645	1422	2842	
2304	3871	-1037	32	3765	2655	1403	2823	
2303	3899	-1047	101	3784	2641	1399	2856	
2336	3898	-1042	29	3798	2664	1371	2856	
2320	3888	-1044	95	3779	2659	1385	2851	
2289	3876	-1053	103	3765	2645	1422	2842	
2276	3877	-1066	32	3784	2650	1455	2838	
2295	3885	-1061	102	3784	2650	1422	2856	
2323	3891	-1047	32	3798	2659	1394	2847	
2289	3901	-1036	92	3793	2626	1413	2823	
2269	3864	-1043	102	3760	2645	1446	2805	
2271	3863	-1068	29	3760	2650	1450	2847	
2296	3902	-1064	103	3798	2636	1413	2874	
2307	3865	-1049	30	3765	2664	1408	2838	
2275	3865	-1056	93	3732	2641	1422	2856	
2311	3871	-1060	104	3765	2664	1403	2865	
2290	3879	-1049	30	3760	2645	1413	2846	
2308	3852	-1043	103	3727	2664	1389	2842	
2312	3899	-1049	31	3770	2631	1376	2874	
2284	3848	-1041	91	3718	2645	1408	2828	
2297	3879	-1081	99	3802	2669	1446	2870	
2287	3848	-1047	26	3713	2655	1408	2842	
2287	3882	-1067	97	3779	2650	1432	2860	
2781	5505	-264	31	3779	2631	1367	2823	
2275	3889	-1059	102	3770	2626	1427	2856	
2319	3865	-1058	31	3765	2678	1399	2860	
2287	3878	-1053	93	3774	2655	1432	2838	
2295	3876	-1043	105	3756	2641	1399	2842	
2312	3889	-1039	33	3770	2650	1385	2846	
2303	3878	-1058	103	3784	2659	1422	2846	
2276	3891	-1075	102	3798	2641	1450	2865	
2327	3922	-1043	30	3817	2641	1375	2865	
2304	3885	-1059	103	3802	2664	1427	2842	
2294	3847	-1061	30	3727	2669	1418	2856	
2303	3876	-1067	94	3770	2659	1413	2870	
2288	3876	-1049	103	3770	2655	1427	2833	
2318	3898	-1034	31	3779	2645	1375	2846	
2286	3860	-1069	100	3737	2650	1418	2874	
2288	3861	-1040	34	3723	2641	1399	2838	
2316	3866	-1058	88	3779	2678	1413	2847	
2294	3869	-1059	31	3760	2659	1422	2851	
2293	3871	-1079	115	3774	2673	1441	2874	
2292	3856	-1041	96	3732	2655	1408	2828	
2299	3873	-1043	102	3756	2650	1403	2838	
2277	3878	-1055	31	3765	2636	1432	2842	
2279	3870	-1054	102	3746	2636	1418	2851	
2304	3879	-1032	31	3779	2650	1408	2809	
2291	3874	-1057	91	3770	2650	1427	2842	
2288	3852	-1058	32	3751	2669	1436	2833	
2293	3885	-1059	89	3788	2659	1432	2847	
2300	3848	-1061	103	3751	2678	1427	2842	
2315	3854	-1035	29	3737	2664	1380	2833	
2321	3846	-1042	101	3727	2678	1380	2842	
2310	3871	-1053	31	3765	2659	1399	2856	
2309	3869	-1038	96	3746	2650	1380	2842	
2295	3865	-1073	102	3765	2664	1427	2870	
2293	3832	-1050	32	3704	2673	1408	2842	
2298	3885	-1057	107	3774	2655	1413	2860	
2344	3887	-1026	103	3807	2678	1376	2814	
2314	3864	-1056	30	3760	2669	1399	2856	
2265	3854	-1079	98	3751	2659	1464	2856	
2300	3870	-1040	32	3732	2636	1380	2851	
2283	3853	-1078	96	3751	2669	1446	2865	
2291	3892	-1058	100	3784	2641	1418	2856	
2284	3859	-1071	30	3746	2659	1432	2865	
2298	3866	-1066	105	3765	2669	1427	2856	
2299	3867	-1039	30	3732	2645	1389	2842	
2297	3849	-1070	93	3718	2659	1403	2884	
2278	3879	-1072	101	3788	2650	1450	2856	
2296	3860	-1071	33	3765	2673	1436	2856	
2279	3860	-1089	101	3732	2650	1432	2903	
2264	3866	-1053	33	3751	2645	1450	2828	
2283	3859	-1073	92	3774	2673	1460	2842	
2305	3870	-1065	103	3774	2669	1422	2856	
2306	3869	-1057	29	3751	2664	1399	2865	
2322	3904	-1048	103	3793	2645	1375	2870	
2298	3859	-1052	28	3732	2650	1394	2860	
2259	3868	-1063	94	3746	2636	1450	2847	
2320	3846	-1058	104	3742	2687	1399	2856	
2310	3873	-1064	29	3788	2673	1418	2856	
2283	3876	-1074	102	3793	2664	1455	2851	
2282	3890	-1055	31	3784	2636	1432	2842	
2296	3868	-1089	95	3774	2673	1441	2888	
2300	3862	-1048	102	3774	2669	1427	2819	
2278	3874	-1075	33	3770	2655	1446	2865	
Percentuale di fallimenti nel positioning: 1.8%
