2283	3810	-1035	85	3681	2673	1418	2800	
2314	3868	-1013	87	3793	2673	1413	2762	
2294	3820	-1039	85	3704	2678	1413	2809	
2277	3840	-1048	86	3709	2650	1418	2833	
2297	3863	-1019	84	3760	2659	1413	2781	
2291	3846	-1040	86	3732	2659	1418	2814	
2281	3827	-1058	167	3685	2664	1413	2856	
2275	3863	-1021	89	3742	2631	1418	2786	
2286	3898	-1060	160	3807	2641	1441	2842	
2262	3857	-1040	86	3713	2622	1418	2828	
2319	3899	-1020	85	3807	2655	1389	2805	
2302	3885	-1046	87	3798	2655	1422	2823	
2815	5560	-248	80	3798	2673	1394	2847	
2263	3850	-1065	84	3737	2650	1455	2838	
2307	3874	-1041	84	3760	2655	1394	2838	
2282	3863	-1054	88	3751	2650	1427	2838	
2297	3885	-1038	165	3760	2641	1394	2842	
2322	3881	-1032	85	3765	2655	1375	2833	
2300	3840	-1043	86	3709	2659	1389	2842	
2313	3902	-1036	86	3817	2650	1403	2823	
2304	3890	-1027	85	3793	2645	1403	2805	
2288	3809	-1038	86	3676	2673	1408	2814	
2298	3847	-1035	85	3727	2659	1403	2814	
2293	3878	-1045	85	3779	2650	1422	2823	
2268	3788	-1068	87	3657	2683	1446	2842	
2291	3855	-1037	155	3756	2664	1427	2800	
2310	3898	-1022	86	3821	2650	1413	2786	
2275	3900	-1045	88	3802	2626	1441	2819	
2307	3878	-1018	87	3788	2655	1408	2781	
2298	3891	-1033	165	3779	2641	1403	2823	
2292	3855	-1028	88	3727	2645	1399	2809	
2288	3860	-1017	163	3742	2641	1403	2786	
2294	3898	-1031	87	3784	2631	1403	2823	
2310	3867	-1044	84	3802	2683	1436	2800	
2271	3916	-1061	85	3831	2631	1460	2838	
2287	3856	-1041	85	3742	2650	1418	2819	
2311	3857	-1044	85	3765	2678	1413	2819	
2286	3882	-1043	84	3784	2641	1427	2819	
2269	3838	-1066	84	3709	2659	1441	2851	
2293	3856	-1040	156	3723	2645	1399	2833	
2305	3856	-1049	157	3770	2678	1422	2823	
2286	3859	-1029	158	3737	2650	1413	2805	
2303	3832	-1048	89	3732	2683	1418	2823	
2281	3843	-1042	85	3732	2664	1432	2809	
2294	3884	-1010	85	3774	2636	1403	2777	
2312	3833	-1042	88	3727	2687	1399	2823	
2319	3846	-1015	153	3746	2687	1394	2781	
2308	3872	-1025	88	3751	2645	1380	2819	
2254	3839	-1054	85	3671	2622	1418	2856	
2301	3875	-1040	84	3770	2650	1403	2828	
2328	3898	-1060	167	3845	2687	1422	2842	
2310	3856	-1063	86	3765	2683	1418	2851	
2775	5507	-279	76	3765	2659	1408	2814	
2310	3856	-1015	86	3742	2659	1385	2791	
2331	3891	-1060	87	3812	2678	1403	2860	
2306	3862	-1049	85	3765	2678	1418	2833	
2801	5560	-264	77	3765	2669	1399	2865	
2271	3857	-1030	86	3709	2622	1403	2819	
2304	3887	-1042	86	3784	2655	1408	2833	
2300	3830	-1056	157	3727	2687	1422	2833	
2303	3833	-1053	86	3737	2687	1422	2828	
2304	3871	-1047	89	3760	2659	1403	2842	
2301	3841	-1047	160	3756	2687	1436	2805	
2306	3863	-1063	87	3756	2669	1408	2865	
2314	3890	-1038	83	3788	2650	1394	2833	
2281	3863	-1030	157	3746	2641	1418	2800	
2310	3901	-1034	167	3802	2641	1399	2823	
2318	3858	-1041	84	3742	2669	1385	2838	
2307	3907	-1040	86	3821	2641	1408	2828	
2269	3852	-1044	84	3690	2631	1403	2851	
2299	3885	-1019	87	3788	2645	1408	2786	
2822	5537	-244	77	3788	2692	1403	2847	
2306	3872	-1055	85	3784	2673	1422	2838	
2297	3824	-1027	87	3699	2669	1399	2800	
2310	3843	-1012	87	3746	2678	1403	2767	
2299	3885	-1043	165	3784	2650	1413	2828	
2278	3866	-1073	85	3760	2659	1446	2860	
2311	3826	-1061	84	3732	2701	1422	2838	
2298	3839	-1040	86	3746	2678	1427	2800	
2293	3886	-1052	85	3760	2636	1403	2860	
2282	3859	-1018	248	3746	2650	1422	2777	
2332	3901	-1062	86	3821	2669	1399	2870	
2320	3877	-1043	85	3779	2664	1389	2842	
2792	5490	-218	80	3779	2683	1408	2772	
2278	3830	-1042	86	3681	2645	1403	2833	
2283	3891	-1053	85	3802	2645	1441	2828	
2301	3890	-1041	166	3784	2650	1408	2833	
2299	3841	-1062	157	3746	2683	1427	2842	
2280	3851	-1102	85	3746	2673	1455	2903	
2290	3853	-1031	159	3746	2655	1422	2795	
2308	3873	-1029	85	3779	2659	1408	2800	
2280	3933	-1033	85	3854	2612	1441	2800	
2314	3894	-1025	84	3807	2655	1403	2800	
2293	3847	-1041	85	3737	2664	1418	2814	
2298	3873	-1039	228	3760	2645	1403	2828	
2302	3850	-1043	87	3727	2659	1399	2833	
2307	3855	-1036	85	3727	2655	1385	2833	
2300	3838	-1022	87	3713	2659	1394	2795	
2293	3852	-1049	86	3723	2650	1399	2851	
2319	3915	-1038	84	3817	2645	1389	2842	
2309	3835	-1006	85	3732	2678	1399	2758	
2303	3857	-1006	86	3756	2659	1399	2762	
2767	5523	-243	77	3756	2655	1427	2795	
2294	3867	-1018	86	3751	2641	1403	2786	
2270	3803	-1040	86	3681	2683	1446	2795	
2301	3863	-1001	84	3770	2659	1408	2748	
2300	3830	-1054	85	3709	2683	1408	2847	
2302	3866	-1038	85	3784	2673	1427	2800	
2278	3853	-1040	85	3723	2645	1418	2823	
2309	3902	-1034	86	3802	2641	1394	2828	
2319	3917	-1027	86	3840	2645	1403	2805	
2313	3841	-1019	85	3742	2687	1403	2781	
2321	3873	-1079	85	3793	2692	1422	2879	
2308	3857	-1062	86	3727	2669	1394	2879	
2293	3833	-1034	85	3727	2673	1422	2795	
2309	3878	-1043	236	3765	2655	1394	2842	
2299	3843	-1050	87	3727	2678	1413	2838	
2312	3888	-1066	85	3807	2669	1422	2860	
2295	3891	-1004	167	3807	2645	1422	2748	
2313	3857	-984	85	3793	2683	1418	2701	
2306	3891	-1046	85	3821	2664	1432	2814	
2295	3895	-1047	87	3793	2645	1418	2838	
2335	3902	-1020	168	3821	2664	1380	2805	
2787	5492	-218	76	3821	2669	1408	2772	
2291	3852	-1015	86	3756	2659	1422	2762	
2286	3846	-1033	86	3723	2650	1413	2805	
2288	3824	-1016	86	3681	2655	1394	2786	
2330	3856	-1053	85	3784	2701	1408	2833	
2291	3867	-1017	86	3737	2631	1389	2800	
2295	3845	-989	83	3718	2650	1389	2744	
2338	3880	-1028	86	3798	2678	1385	2809	
2284	3869	-1060	168	3760	2650	1432	2846	
2312	3900	-1035	84	3807	2645	1399	2823	
2292	3872	-1033	163	3760	2645	1413	2809	
2284	3808	-1036	237	3676	2678	1418	2805	
2279	3863	-981	85	3751	2636	1413	2716	
2302	3909	-999	89	3854	2645	1427	2734	
2276	3843	-1024	84	3737	2659	1436	2772	
2305	3866	-1029	87	3760	2659	1399	2809	
2300	3860	-1053	86	3760	2669	1422	2833	
2306	3887	-1008	84	3788	2641	1399	2772	
2287	3900	-1022	85	3812	2636	1432	2777	
2305	3828	-1011	84	3704	2673	1389	2777	
2287	3857	-1012	84	3742	2650	1413	2772	
2297	3853	-999	84	3774	2669	1427	2725	
2293	3880	-1029	84	3784	2650	1422	2795	
2313	3876	-1031	85	3784	2664	1403	2809	
2303	3900	-1020	85	3798	2641	1399	2800	
2771	5502	-232	76	3798	2655	1427	2758	
2309	3844	-1008	86	3746	2673	1403	2758	
2296	3879	-1002	87	3760	2636	1394	2772	
2315	3882	-1025	86	3802	2664	1408	2791	
2294	3853	-1023	85	3779	2673	1441	2758	
2272	3856	-1028	86	3727	2641	1422	2800	
2299	3827	-1030	86	3685	2669	1385	2823	
2306	3826	-1007	87	3732	2683	1413	2744	
2301	3860	-1007	88	3774	2664	1418	2748	
2311	3891	-1033	84	3826	2664	1422	2795	
2310	3859	-1003	85	3784	2678	1418	2739	
2303	3840	-1029	87	3737	2673	1413	2791	
2276	3823	-1018	85	3709	2669	1432	2762	
2298	3840	-1040	86	3727	2669	1408	2819	
2294	3836	-1022	86	3709	2655	1399	2795	
2319	3875	-1024	87	3770	2659	1385	2809	
2304	3848	-1016	85	3742	2664	1403	2777	
2249	3865	-1022	87	3695	2594	1408	2809	
2272	3843	-1035	86	3704	2645	1418	2814	
2288	3867	-1028	85	3751	2641	1413	2800	
2305	3875	-1017	85	3751	2636	1375	2809	
2768	5508	-271	77	3751	2655	1418	2805	
2284	3821	-1038	165	3676	2655	1399	2828	
2326	3883	-1033	85	3807	2678	1403	2809	
2293	3885	-1026	157	3784	2645	1418	2795	
2305	3872	-1024	87	3774	2664	1408	2795	
2272	3885	-1041	88	3784	2631	1441	2809	
2286	3856	-1030	87	3732	2641	1408	2809	
2279	3890	-1044	89	3788	2631	1432	2819	
2314	3847	-1055	85	3788	2706	1441	2809	
2300	3865	-1047	86	3742	2650	1399	2847	
2307	3856	-1016	84	3751	2659	1394	2786	
2269	3852	-1047	86	3723	2641	1432	2823	
2275	3812	-1056	88	3690	2673	1436	2828	
2277	3839	-1013	87	3685	2636	1394	2791	
2314	3874	-1050	88	3784	2673	1413	2833	
2305	3878	-1050	85	3788	2664	1418	2833	
2267	3897	-1052	86	3784	2626	1441	2838	
2770	5510	-284	79	3784	2659	1418	2814	
2769	5507	-244	77	3784	2626	1408	2809	
2322	3865	-1038	159	3779	2678	1403	2814	
2291	3868	-1061	85	3760	2659	1427	2851	
2267	3839	-1020	83	3685	2636	1408	2800	
2256	3845	-1042	85	3718	2636	1446	2805	
2302	3849	-1055	84	3765	2683	1432	2823	
2318	3865	-1025	91	3788	2678	1413	2781	
2282	3804	-1031	85	3652	2673	1403	2814	
2299	3866	-1025	236	3737	2641	1389	2814	
2292	3879	-1033	84	3774	2641	1413	2809	
2315	3864	-1031	86	3798	2683	1427	2781	
2767	5499	-288	77	3798	2636	1399	2819	
2292	3847	-1024	87	3709	2650	1394	2809	
2291	3851	-1044	89	3742	2659	1418	2823	
2310	3872	-1046	86	3774	2664	1408	2833	
2256	3860	-1057	84	3732	2626	1441	2842	
2290	3844	-1043	85	3699	2645	1394	2842	
2307	3837	-1025	85	3709	2669	1385	2809	
2265	3846	-1059	86	3713	2645	1436	2846	
2318	3834	-1020	89	3732	2683	1394	2786	
2302	3818	-1049	87	3690	2678	1399	2842	
2308	3880	-1043	87	3788	2659	1413	2823	
2312	3856	-1040	86	3751	2673	1403	2823	
2297	3839	-1049	86	3727	2673	1418	2828	
2762	5549	-253	79	3727	2622	1432	2851	
2314	3922	-1103	88	3831	2650	1413	2949	
2250	3867	-1086	88	3690	2612	1422	2926	
2302	3899	-1057	88	3807	2655	1422	2851	
2250	3856	-1104	86	3681	2626	1427	2954	
2310	3916	-1104	88	3812	2659	1413	2954	
2829	5631	-294	87	3812	2659	1418	2992	
2258	3870	-1055	86	3718	2612	1422	2860	
2321	3870	-1075	86	3765	2678	1394	2898	
2306	3902	-1102	86	3784	2655	1408	2954	
2313	3844	-1088	85	3727	2683	1403	2912	
2298	3863	-1071	84	3770	2673	1432	2860	
2299	3883	-1069	86	3765	2645	1408	2884	
2307	3876	-1071	80	3751	2650	1394	2898	
2282	3873	-1124	79	3737	2659	1432	2978	
2284	3894	-1095	81	3779	2650	1436	2921	
2306	3891	-1109	85	3779	2655	1413	2959	
2304	3888	-1098	157	3802	2678	1436	2912	
2300	3861	-1100	86	3737	2664	1408	2940	
2785	5563	-279	80	3737	2641	1403	2879	
2302	3874	-1116	85	3765	2669	1422	2959	
2344	3897	-1101	166	3807	2683	1385	2954	
2282	3861	-1114	168	3699	2641	1403	2982	
2274	3890	-1111	160	3718	2617	1399	2992	
2323	3864	-1090	87	3742	2673	1385	2935	
2272	3901	-1107	83	3737	2617	1408	2982	
2306	3850	-1108	81	3737	2692	1422	2940	
2310	3905	-1104	84	3788	2645	1403	2959	
2325	3898	-1115	84	3807	2687	1418	2959	
2287	3896	-1113	88	3760	2641	1418	2973	
2290	3870	-1089	87	3737	2650	1413	2921	
2289	3900	-1095	86	3765	2641	1413	2945	
2301	3855	-1091	85	3718	2664	1399	2931	
2299	3927	-1065	83	3812	2626	1403	2893	
2275	3865	-1072	248	3727	2636	1422	2884	
2286	3884	-1105	85	3727	2636	1399	2973	
2283	3880	-1105	85	3742	2645	1418	2954	
2306	3879	-1065	85	3751	2645	1385	2893	
2297	3879	-1067	159	3774	2655	1422	2865	
2321	3883	-1083	85	3793	2683	1413	2898	
2308	3856	-1067	87	3742	2669	1403	2874	
2276	3881	-1098	166	3727	2631	1413	2949	
2284	3898	-1097	88	3770	2631	1422	2935	
2279	3855	-1076	167	3704	2645	1408	2903	
2302	3855	-1063	86	3723	2659	1394	2879	
2316	3868	-1096	88	3737	2673	1389	2949	
2285	3912	-1103	85	3793	2641	1432	2945	
2290	3916	-1106	87	3784	2626	1413	2964	
2295	3905	-1087	84	3779	2631	1408	2926	
2292	3835	-1092	85	3690	2673	1408	2926	
2307	3879	-1083	86	3770	2664	1413	2903	
2313	3830	-1106	85	3737	2711	1427	2921	
2323	3895	-1108	155	3812	2678	1418	2945	
2326	3889	-1077	166	3793	2669	1399	2898	
2316	3914	-1088	86	3835	2659	1422	2907	
2305	3867	-1094	86	3774	2678	1427	2907	
2301	3884	-1088	83	3737	2645	1385	2945	
2290	3847	-1106	81	3723	2673	1427	2935	
2325	3900	-1120	85	3770	2669	1385	3006	
2314	3863	-1097	85	3723	2673	1389	2954	
2292	3893	-1083	81	3765	2641	1408	2917	
2303	3892	-1096	83	3746	2636	1380	2964	
2304	3880	-1075	84	3765	2655	1408	2893	
2276	3873	-1098	86	3737	2636	1422	2935	
2325	3898	-1108	240	3798	2673	1403	2959	
2284	3877	-1075	86	3709	2626	1385	2926	
2302	3868	-1075	86	3746	2655	1403	2898	
2308	3821	-1001	87	3704	2673	1385	2758	
2309	3898	-1034	94	3793	2645	1394	2828	
2283	3861	-1041	164	3732	2645	1413	2828	
2303	3869	-1042	86	3765	2659	1408	2828	
2276	3826	-1052	85	3676	2655	1413	2847	
2277	3871	-1030	84	3746	2636	1418	2809	
2318	3877	-1033	85	3788	2664	1399	2814	
2302	3878	-1035	86	3774	2650	1408	2814	
2320	3873	-1041	85	3770	2664	1389	2838	
2326	3855	-1037	87	3756	2683	1389	2823	
2318	3863	-1052	167	3765	2678	1399	2847	
2316	3871	-1038	84	3770	2673	1399	2828	
2303	3891	-1051	231	3793	2650	1413	2842	
2295	3840	-1052	88	3699	2664	1394	2860	
2315	3887	-1033	86	3784	2655	1394	2823	
2272	3860	-1052	86	3732	2645	1432	2838	
2314	3892	-1032	85	3798	2650	1394	2819	
2284	3897	-1020	85	3770	2617	1399	2809	
2306	3856	-1033	87	3746	2664	1399	2814	
2308	3871	-1039	86	3765	2655	1399	2828	
2275	3823	-1033	84	3685	2659	1418	2805	
2315	3871	-1043	84	3779	2673	1403	2828	
2303	3871	-1052	86	3774	2664	1418	2838	
2358	3891	-1023	85	3826	2692	1371	2809	
2299	3837	-1038	87	3713	2673	1403	2823	
2322	3888	-1022	87	3798	2664	1394	2800	
2281	3829	-1043	161	3681	2650	1399	2838	
2298	3911	-1032	168	3826	2636	1418	2809	
2280	3827	-1037	87	3713	2669	1432	2795	
2312	3893	-1039	163	3793	2645	1394	2838	
2319	3922	-1029	85	3835	2645	1394	2823	
2298	3880	-1050	86	3798	2669	1436	2823	
2273	3878	-1027	161	3732	2617	1403	2819	
2305	3865	-1029	87	3746	2650	1389	2819	
2295	3866	-1032	158	3756	2650	1413	2805	
2283	3875	-1024	85	3732	2626	1394	2819	
2276	3881	-1032	84	3751	2617	1413	2814	
2290	3876	-1021	86	3751	2631	1394	2805	
2288	3888	-1033	160	3774	2631	1413	2814	
2292	3874	-1028	85	3765	2641	1413	2800	
2270	3887	-1049	242	3760	2622	1427	2842	
2311	3872	-1029	85	3760	2650	1389	2819	
2285	3848	-1063	85	3751	2669	1441	2838	
2769	5515	-272	87	3751	2650	1422	2828	
2301	3874	-1050	86	3788	2664	1422	2828	
2304	3902	-1045	85	3831	2655	1432	2814	
2294	3843	-1033	88	3727	2659	1408	2809	
2287	3850	-1055	87	3732	2659	1422	2842	
2300	3850	-1029	85	3742	2664	1408	2800	
2321	3882	-1018	88	3793	2664	1394	2791	
2326	3887	-1016	85	3807	2664	1394	2786	
2308	3832	-1043	156	3727	2683	1408	2819	
2293	3878	-1019	90	3774	2645	1413	2786	
2279	3880	-1042	85	3784	2641	1436	2809	
Percentuale di fallimenti nel positioning: 16.0%
