Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 850 kb/s
PRF: 64 MHz
Preamble length: 64 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2292	3877	-1133	1539595286764	3774	2669	1446	2973	
2308	3886	-1159	26	3788	2687	1441	3025	
2330	3892	-1093	89	3802	2683	1403	2926	
2286	3904	-1132	26	3812	2659	1460	2964	
2294	3862	-1063	94	3751	2659	1418	2860	
2322	3867	-1108	25	3760	2697	1408	2954	
2314	3870	-1173	94	3779	2716	1450	3043	
2290	3901	-1104	26	3798	2645	1432	2935	
2335	3902	-1129	95	3821	2687	1408	2992	
2300	3865	-1153	25	3779	2697	1460	2992	
2278	3866	-1144	94	3765	2687	1474	2978	
2308	3911	-1126	25	3812	2669	1427	2982	
2332	3888	-1123	94	3802	2697	1413	2973	
2318	3886	-1140	25	3765	2673	1399	3025	
2306	3866	-1126	97	3756	2687	1427	2973	
2311	3876	-1137	28	3812	2701	1455	2964	
2274	3856	-1170	89	3756	2687	1479	3015	
2308	3889	-1141	26	3817	2692	1455	2973	
2295	3907	-1150	93	3826	2673	1460	2996	
2293	3897	-1186	27	3802	2678	1460	3067	
2298	3864	-1129	95	3751	2683	1436	2973	
2307	3873	-1099	27	3760	2669	1408	2935	
2342	3895	-1118	93	3826	2711	1418	2959	
2293	3867	-1120	27	3756	2678	1441	2954	
2329	3879	-1068	90	3788	2678	1399	2879	
2319	3896	-1084	25	3793	2664	1403	2912	
2296	3886	-1114	96	3807	2673	1455	2926	
2285	3904	-1172	26	3802	2669	1464	3043	
2286	3861	-1110	94	3774	2678	1460	2912	
2294	3882	-1090	27	3793	2664	1441	2893	
2333	3909	-1157	92	3835	2701	1432	3025	
2329	3885	-1148	27	3817	2711	1441	2992	
2284	3914	-1153	94	3812	2655	1460	3010	
2301	3867	-1102	25	3760	2669	1422	2931	
2296	3857	-1073	94	3746	2664	1418	2879	
2296	3886	-1114	27	3807	2673	1455	2926	
2299	3879	-1096	92	3760	2655	1413	2931	
2329	3866	-1108	27	3784	2701	1418	2935	
2297	3892	-1087	94	3812	2664	1446	2884	
2281	3887	-1106	27	3798	2664	1460	2912	
2303	3868	-1120	93	3788	2692	1455	2931	
2310	3873	-1144	26	3765	2687	1427	3006	
2283	3887	-1116	92	3765	2645	1432	2959	
2306	3871	-1120	26	3784	2687	1441	2945	
2316	3878	-1109	96	3765	2673	1403	2959	
2318	3878	-1111	26	3760	2678	1399	2968	
2284	3873	-1125	94	3793	2678	1474	2931	
2311	3877	-1077	26	3756	2659	1394	2907	
2282	3858	-1097	93	3742	2664	1441	2907	
2290	3887	-1132	26	3770	2664	1436	2987	
2288	3866	-1142	93	3784	2687	1469	2968	
2353	3867	-1106	26	3793	2720	1394	2945	
2331	3867	-1089	94	3774	2697	1403	2912	
2282	3885	-1132	27	3770	2659	1446	2978	
2322	3835	-1098	93	3742	2720	1422	2912	
2303	3897	-1122	27	3774	2659	1413	2987	
2301	3878	-1098	91	3784	2669	1436	2912	
2319	3852	-1089	28	3760	2697	1413	2903	
2280	3856	-1073	92	3751	2669	1446	2860	
2287	3889	-1108	27	3788	2664	1446	2931	
2276	3852	-1086	94	3760	2673	1464	2865	
2332	3846	-1068	26	3742	2697	1385	2884	
2317	3889	-1050	95	3784	2659	1394	2856	
2295	3885	-1061	28	3784	2650	1422	2856	
2291	3827	-1048	90	3746	2697	1450	2795	
2296	3874	-1029	25	3774	2659	1418	2800	
2302	3842	-1054	93	3751	2687	1432	2823	
2295	3826	-1059	28	3732	2701	1441	2828	
2282	3820	-1067	95	3727	2697	1460	2828	
2282	3855	-1076	26	3779	2678	1464	2842	
2298	3861	-1055	92	3756	2664	1418	2842	
2305	3850	-1069	26	3723	2678	1403	2884	
2286	3851	-1050	94	3746	2659	1427	2828	
2355	3854	-1048	26	3807	2730	1403	2819	
2322	3855	-1060	94	3774	2701	1418	2842	
2300	3835	-1072	28	3770	2706	1460	2828	
2269	3866	-1075	92	3784	2659	1474	2838	
2304	3879	-1006	25	3774	2645	1394	2772	
2315	3842	-1055	94	3746	2692	1408	2842	
2299	3836	-1066	27	3756	2697	1446	2833	
2299	3837	-1052	93	3751	2687	1436	2814	
2296	3847	-1086	27	3770	2692	1455	2865	
2336	3864	-1046	93	3774	2687	1385	2842	
2303	3827	-1023	26	3727	2692	1418	2777	
2304	3841	-1048	93	3746	2687	1422	2819	
2326	3831	-1053	26	3732	2711	1399	2846	
2295	3880	-1045	93	3774	2655	1418	2833	
2307	3862	-1060	27	3760	2678	1413	2856	
2301	3867	-1046	94	3784	2678	1432	2814	
2259	3849	-1078	27	3746	2655	1474	2847	
2299	3832	-1046	94	3742	2687	1432	2805	
2274	3832	-1084	27	3746	2697	1479	2851	
2281	3875	-1049	92	3779	2645	1441	2819	
2297	3847	-1094	26	3779	2711	1469	2870	
2316	3885	-1073	94	3817	2683	1432	2860	
2304	3892	-1102	28	3812	2669	1436	2921	
2327	3876	-1091	91	3817	2706	1436	2884	
2290	3849	-1057	27	3732	2659	1418	2846	
2301	3868	-1078	94	3779	2678	1436	2870	
2309	3887	-1062	26	3774	2659	1399	2879	
2290	3871	-1058	91	3774	2664	1436	2838	
2293	3873	-1062	28	3737	2636	1394	2884	
2322	3885	-1065	92	3812	2683	1418	2856	
2309	3875	-1089	27	3788	2683	1427	2898	
2279	3874	-1070	94	3784	2659	1455	2846	
2331	3880	-1053	27	3798	2683	1394	2851	
2294	3847	-1082	93	3784	2697	1464	2847	
2340	3887	-1049	27	3812	2687	1389	2847	
2269	3847	-1079	92	3756	2678	1474	2847	
2302	3864	-1103	26	3802	2697	1464	2888	
2280	3837	-1097	93	3774	2701	1488	2856	
2278	3850	-1074	26	3742	2673	1450	2860	
2301	3892	-1059	93	3821	2669	1441	2833	
2343	3879	-1052	26	3798	2687	1385	2856	
2319	3887	-1058	94	3821	2687	1427	2838	
2286	3875	-1070	26	3798	2664	1455	2842	
2317	3877	-1071	95	3807	2687	1432	2856	
2284	3856	-1065	26	3760	2664	1441	2842	
2293	3853	-1066	92	3760	2673	1436	2846	
2290	3846	-1073	26	3774	2692	1464	2833	
2369	3873	-1042	94	3821	2720	1375	2833	
2285	3875	-1094	26	3784	2664	1450	2893	
2298	3854	-1077	95	3765	2683	1441	2860	
2298	3850	-1074	26	3774	2692	1450	2846	
2275	3857	-1068	96	3746	2659	1446	2851	
2301	3898	-1051	26	3826	2659	1436	2823	
2311	3881	-1072	92	3779	2669	1408	2884	
2312	3884	-1055	26	3798	2669	1418	2842	
2290	3830	-1067	93	3718	2678	1432	2851	
2312	3904	-1060	26	3835	2664	1427	2847	
2298	3886	-1062	92	3831	2673	1455	2823	
2307	3888	-1094	27	3840	2692	1464	2874	
2272	3871	-1065	97	3770	2655	1455	2842	
2313	3880	-1064	26	3798	2683	1422	2856	
2285	3820	-1084	91	3742	2711	1474	2847	
2315	3897	-1057	26	3821	2664	1422	2842	
2304	3828	-1073	93	3756	2711	1450	2838	
2296	3844	-1084	27	3779	2701	1464	2851	
2298	3853	-1081	95	3774	2687	1450	2860	
2315	3875	-1081	26	3793	2687	1427	2879	
2340	3869	-1041	92	3793	2692	1394	2823	
2329	3884	-1061	27	3802	2678	1403	2860	
2298	3891	-1040	94	3817	2655	1436	2800	
2312	3832	-1065	27	3746	2701	1427	2842	
2309	3841	-1049	93	3742	2683	1413	2828	
2275	3847	-1052	27	3760	2673	1464	2800	
2315	3860	-1074	92	3821	2711	1460	2828	
2287	3868	-1054	25	3793	2669	1455	2809	
2301	3843	-1055	95	3742	2678	1422	2833	
2314	3832	-1053	27	3727	2692	1403	2842	
2297	3865	-1076	92	3770	2678	1436	2870	
2310	3891	-1072	25	3831	2687	1446	2851	
2286	3842	-1063	94	3737	2673	1436	2842	
