Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5602, Z: 0 
Anchor2, 0x6e6c, X: 4099, Y: 4678, Z: 0 
Anchor3, 0x6939, X: 1936, Y: 3188, Z: 880 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 5
Bitrate: 6810 kb/s
PRF: 16 MHz
Preamble length: 4096 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
400	2920	387	1538992584543	2939	2704	4123	1615	
411	2900	287	139	2911	2728	4109	1643	
404	2908	349	136	2920	2723	4118	1624	
413	2920	301	204	2925	2690	4104	1629	
413	2905	258	137	2934	2732	4100	1662	
422	2905	284	343	2911	2704	4100	1629	
415	2900	274	136	2901	2704	4109	1639	
408	2898	370	137	2929	2746	4118	1624	
424	2909	271	203	2934	2728	4090	1643	
414	2901	278	141	2920	2732	4104	1648	
404	2912	352	139	2929	2709	4118	1624	
408	2920	340	204	2929	2709	4109	1620	
421	2887	414	138	2911	2756	4118	1592	
402	2929	259	137	2929	2690	4104	1653	
387	2917	310	341	2925	2695	4128	1653	
433	2898	261	137	2929	2742	4085	1643	
424	2906	246	479	2929	2728	4090	1653	
414	2916	317	202	2943	2723	4100	1634	
403	2906	375	139	2943	2742	4118	1629	
427	2887	362	140	2939	2770	4100	1620	
441	2892	225	201	2906	2737	4081	1643	
416	2904	251	139	2915	2723	4100	1653	
433	2888	274	138	2901	2728	4095	1629	
411	2917	263	203	2915	2685	4104	1643	
413	2906	283	139	2920	2723	4104	1643	
383	2956	346	138	2920	2695	4114	1657	
427	2924	254	342	2929	2685	4085	1634	
395	2938	330	138	2929	2714	4109	1653	
394	2925	291	201	2934	2700	4114	1653	
411	2911	327	139	2920	2718	4109	1624	
422	2899	307	139	2920	2737	4100	1629	
430	2908	331	202	2958	2746	4085	1624	
405	2902	373	137	2939	2746	4118	1629	
404	2912	318	140	2920	2714	4114	1634	
388	2944	349	203	2920	2709	4114	1653	
413	2927	329	136	2939	2704	4100	1620	
403	2920	303	140	2934	2709	4109	1643	
415	2908	322	202	2929	2728	4104	1629	
419	2929	259	139	2934	2681	4090	1639	
409	2922	273	139	2925	2685	4104	1643	
403	2921	258	201	2920	2681	4109	1653	
400	2908	284	139	2925	2723	4114	1657	
414	2910	327	139	2934	2728	4104	1629	
415	2910	337	201	2934	2728	4104	1624	
426	2894	261	277	2911	2737	4095	1643	
418	2882	325	202	2925	2765	4104	1634	
429	2900	314	141	2915	2732	4095	1615	
405	2921	329	137	2934	2709	4109	1629	
428	2913	298	203	2943	2728	4086	1629	
419	2916	264	140	2943	2728	4085	1648	
425	2920	270	135	2934	2709	4086	1634	
422	2920	291	203	2925	2690	4095	1624	
413	2899	330	277	2929	2742	4109	1634	
406	2920	293	204	2925	2690	4109	1639	
396	2904	421	138	2934	2742	4132	1615	
428	2913	286	136	2943	2728	4085	1634	
399	2911	351	203	2943	2732	4118	1639	
408	2911	280	279	2934	2723	4104	1653	
408	2900	272	201	2920	2732	4109	1657	
415	2913	303	137	2958	2737	4095	1648	
397	2917	298	141	2925	2695	4118	1648	
414	2900	286	201	2925	2737	4104	1648	
398	2896	304	139	2934	2746	4114	1657	
432	2905	278	137	2915	2709	4090	1624	
423	2906	254	202	2934	2732	4090	1653	
405	2907	270	141	2906	2695	4114	1648	
393	2913	250	139	2911	2704	4118	1667	
437	2891	264	198	2934	2756	4081	1643	
411	2909	309	280	2939	2732	4104	1643	
411	2910	355	201	2939	2732	4109	1624	
422	2891	335	138	2929	2756	4104	1629	
431	2904	298	140	2920	2728	4090	1620	
411	2925	347	205	2920	2728	4100	1634	
401	2916	286	134	2939	2718	4109	1657	
