Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5602, Z: 0 
Anchor2, 0x6e6c, X: 4099, Y: 4678, Z: 0 
Anchor3, 0x6939, X: 1936, Y: 3188, Z: 880 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 5
Bitrate: 6810 kb/s
PRF: 16 MHz
Preamble length: 128 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
397	2931	323	1538992362608	3004	2737	4100	1671	
406	2916	326	25	2986	2751	4100	1662	
399	2916	321	27	2995	2756	4104	1676	
417	2920	320	23	2972	2737	4095	1648	
413	2928	343	30	3000	2742	4090	1648	
423	2918	377	21	2986	2751	4090	1624	
394	2944	277	27	3023	2742	4090	1694	
412	2906	344	26	2995	2789	4095	1662	
399	2927	335	24	2986	2732	4104	1657	
375	2917	373	23	2981	2746	4132	1671	
418	2935	352	22	3023	2746	4081	1648	
409	2906	295	22	2972	2756	4100	1671	
392	2941	369	23	2990	2714	4109	1643	
397	2935	350	25	2986	2723	4109	1653	
413	2920	341	24	2981	2742	4095	1643	
400	2921	395	26	2981	2746	4118	1643	
406	2949	275	24	2995	2704	4090	1671	
385	2895	455	24	2995	2812	4132	1657	
387	2938	385	25	3004	2728	4114	1653	
411	2925	407	22	2995	2746	4100	1624	
381	2933	348	27	2995	2728	4118	1671	
407	2958	416	22	3033	2718	4090	1624	
395	2934	397	23	3004	2737	4109	1643	
399	2934	297	21	2981	2718	4104	1671	
428	2932	300	22	2981	2723	4077	1639	
398	2928	294	23	2990	2732	4100	1676	
391	2925	360	21	2986	2737	4114	1657	
376	2915	467	21	2990	2761	4142	1643	
390	2943	287	41	2990	2709	4109	1685	
434	2913	304	25	3000	2765	4072	1653	
365	2921	351	21	2986	2742	4137	1690	
361	2899	430	25	2958	2765	4165	1671	
422	2922	333	25	2986	2742	4085	1639	
415	2936	235	26	2981	2714	4085	1680	
406	2937	422	22	2990	2723	4100	1606	
371	2928	371	20	2986	2732	4132	1671	
384	2932	321	21	2976	2718	4118	1671	
362	2942	431	21	2995	2718	4142	1653	
400	2928	378	19	2986	2737	4114	1648	
398	2922	366	19	2976	2737	4114	1648	
354	2927	450	22	2972	2728	4160	1653	
344	2944	478	25	3000	2718	4160	1653	
414	2930	302	25	3000	2737	4085	1662	
387	2937	413	21	2995	2728	4123	1643	
384	2951	356	38	2986	2695	4114	1648	
416	2920	277	22	3000	2765	4081	1676	
377	2927	387	21	2990	2737	4128	1662	
388	2930	397	22	2995	2737	4118	1648	
402	2935	358	22	2986	2723	4104	1643	
399	2896	493	26	2981	2789	4132	1620	
376	2950	352	21	2995	2700	4118	1662	
402	2915	389	27	2995	2761	4109	1648	
418	2944	351	25	3009	2723	4081	1634	
389	2927	408	24	3000	2746	4118	1648	
396	2935	314	24	3000	2728	4100	1671	
402	2923	392	21	2981	2742	4114	1639	
378	2909	427	25	2986	2765	4137	1657	
419	2919	294	24	2981	2742	4086	1657	
430	2916	324	25	2976	2746	4081	1634	
401	2903	358	23	2967	2761	4114	1653	
366	2937	442	25	2976	2714	4146	1639	
390	2942	423	23	2995	2718	4114	1624	
382	2917	356	21	2990	2751	4123	1676	
379	2930	380	22	2986	2732	4132	1667	
400	2934	358	22	2990	2728	4109	1653	
390	2943	321	23	2990	2709	4109	1667	
392	2913	325	25	2981	2751	4114	1676	
372	2913	449	23	2976	2756	4151	1653	
419	2918	361	45	2995	2756	4090	1639	
399	2912	433	23	2990	2765	4118	1634	
414	2923	308	25	2972	2732	4095	1653	
360	2918	428	25	2967	2737	4151	1653	
415	2927	337	25	2981	2732	4095	1643	
423	2913	242	24	2976	2746	4081	1676	
385	2946	418	21	3000	2714	4118	1634	
399	2928	296	24	2990	2732	4100	1675	
392	2958	381	25	3009	2700	4104	1639	
388	2913	418	44	2972	2751	4132	1643	
386	2914	426	23	2990	2761	4128	1648	
399	2922	352	22	3000	2751	4104	1662	
372	2932	398	25	2986	2728	4137	1662	
