412	2930	390	28	2958	2714	4104	1606	
420	2925	397	25	2976	2732	4090	1601	
438	2890	372	30	2953	2779	4095	1620	
383	2938	414	29	2972	2709	4128	1629	
431	2923	371	29	2962	2728	4086	1601	
392	2913	414	30	2958	2742	4128	1629	
434	2901	314	22	2953	2756	4086	1634	
385	2919	491	22	2967	2742	4142	1610	
423	2923	338	23	2958	2723	4090	1620	
432	2916	375	22	2943	2728	4090	1592	
427	2907	289	26	2934	2732	4090	1634	
431	2905	299	23	2948	2742	4081	1629	
378	2901	455	22	2958	2761	4146	1634	
394	2917	493	24	2953	2723	4142	1592	
365	2925	442	25	2967	2728	4151	1643	
437	2908	368	26	2953	2746	4085	1601	
399	2926	413	27	2962	2723	4118	1615	
415	2897	424	27	2958	2770	4114	1615	
405	2894	412	25	2953	2770	4123	1629	
413	2928	392	27	2958	2718	4104	1606	
394	2907	477	26	2958	2756	4137	1610	
403	2918	416	27	2976	2746	4114	1624	
431	2929	290	25	2953	2709	4077	1624	
407	2909	373	27	2943	2737	4114	1624	
389	2918	435	29	2962	2737	4132	1624	
427	2893	324	25	2943	2761	4095	1634	
407	2932	359	24	2976	2718	4095	1624	
436	2916	364	28	2972	2746	4081	1610	
416	2944	404	27	2976	2704	4095	1596	
418	2919	405	27	2943	2709	4109	1592	
421	2919	427	26	2953	2732	4104	1587	
390	2922	382	26	2962	2728	4123	1639	
417	2920	422	28	2943	2723	4109	1587	
440	2920	383	27	2958	2732	4081	1587	
389	2921	407	30	2958	2728	4128	1629	
431	2925	365	28	2953	2718	4086	1596	
408	2936	348	27	2962	2704	4100	1624	
408	2927	418	28	2948	2714	4114	1596	
431	2919	334	27	2948	2723	4085	1610	
425	2927	350	27	2981	2732	4085	1624	
408	2921	329	28	2948	2718	4104	1634	
429	2902	357	29	2939	2746	4095	1610	
431	2887	366	20	2929	2765	4100	1610	
428	2906	347	20	2934	2737	4095	1610	
435	2913	358	19	2967	2746	4081	1610	
427	2908	341	23	2953	2742	4086	1615	
390	2911	425	26	2958	2746	4132	1629	
435	2914	335	26	2934	2723	4085	1601	
386	2917	448	25	2958	2737	4137	1620	
385	2922	474	27	2953	2728	4142	1606	
440	2922	348	27	2953	2723	4077	1596	
407	2877	405	27	2929	2779	4123	1620	
430	2905	330	28	2943	2742	4090	1620	
433	2913	332	26	2962	2742	4081	1620	
401	2916	422	29	2948	2732	4123	1610	
439	2916	341	27	2939	2723	4081	1596	
391	2920	352	26	2967	2732	4118	1653	
433	2919	316	28	2948	2723	4081	1615	
372	2931	527	26	2972	2728	4156	1606	
423	2929	348	28	2981	2728	4085	1624	
425	2915	305	27	2962	2737	4086	1639	
407	2920	381	28	2962	2732	4109	1624	
391	2935	452	26	2967	2714	4128	1606	
440	2907	378	26	2948	2746	4085	1592	
424	2926	384	28	2948	2714	4095	1592	
401	2896	382	25	2943	2756	4118	1629	
396	2916	425	28	2943	2728	4128	1610	
411	2930	415	27	2986	2732	4100	1610	
430	2918	327	26	2972	2742	4085	1634	
386	2927	406	27	2943	2709	4132	1620	
430	2924	353	26	2958	2723	4085	1606	
433	2905	321	26	2943	2742	4086	1620	
414	2918	361	26	2943	2723	4104	1615	
425	2919	308	26	2962	2728	4081	1629	
438	2939	344	27	2967	2704	4072	1596	
408	2909	380	28	2943	2737	4114	1620	
428	2913	335	30	2962	2742	4086	1624	
386	2926	407	29	2948	2714	4132	1624	
388	2913	460	29	2939	2732	4142	1606	
405	2912	375	28	2929	2723	4118	1615	
424	2912	346	28	2943	2732	4095	1615	
395	2923	403	50	2972	2732	4114	1624	
399	2926	392	29	2948	2714	4118	1615	
429	2896	320	27	2943	2756	4090	1629	
428	2910	415	27	2939	2723	4104	1582	
378	2921	457	27	2953	2728	4146	1620	
435	2907	354	26	2929	2732	4090	1596	
412	2904	396	28	2958	2756	4109	1620	
393	2904	438	29	2958	2756	4128	1620	
405	2895	469	28	2943	2765	4132	1601	
392	2927	395	28	2981	2732	4118	1639	
433	2903	291	28	2948	2746	4081	1634	
408	2925	398	24	2958	2723	4109	1610	
411	2920	319	27	2953	2723	4100	1639	
425	2915	412	27	2953	2737	4100	1592	
404	2926	430	26	2972	2732	4114	1610	
352	2929	485	27	2958	2718	4170	1634	
434	2903	397	24	2962	2761	4090	1601	
394	2926	447	26	2958	2723	4128	1606	
416	2923	414	30	2981	2742	4100	1610	
416	2932	320	25	2976	2718	4086	1634	
397	2918	391	26	2967	2737	4114	1629	
413	2908	399	26	2967	2756	4109	1624	
422	2927	357	27	2967	2723	4090	1615	
383	2931	445	27	2958	2714	4137	1615	
424	2927	354	27	2953	2714	4090	1606	
403	2923	386	27	2948	2718	4114	1615	
412	2913	383	25	2967	2746	4104	1624	
430	2915	326	27	2953	2732	4085	1620	
424	2932	350	26	2972	2718	4085	1615	
435	2916	319	25	2948	2728	4081	1615	
421	2913	363	25	2967	2746	4095	1624	
401	2922	337	27	2958	2723	4109	1643	
382	2935	420	26	2962	2709	4132	1624	
396	2939	427	27	2972	2709	4118	1610	
371	2924	527	26	2967	2737	4160	1610	
405	2907	363	27	2948	2742	4114	1634	
383	2928	500	25	2958	2704	4151	1596	
404	2934	418	26	2958	2709	4114	1601	
427	2911	378	27	2953	2742	4095	1606	
437	2901	440	29	2962	2765	4090	1578	
403	2917	407	27	2953	2732	4118	1615	
410	2919	341	29	2948	2723	4104	1629	
420	2901	397	25	2958	2761	4104	1615	
421	2930	355	27	2967	2718	4090	1615	
429	2934	356	28	2953	2704	4085	1596	
406	2918	411	29	2962	2737	4114	1615	
427	2904	397	26	2948	2751	4100	1601	
411	2918	386	27	2967	2737	4100	1615	
378	2918	432	26	2972	2742	4137	1639	
413	2890	490	26	2948	2779	4128	1592	
381	2930	459	26	2953	2714	4142	1610	
407	2933	382	28	2972	2718	4104	1620	
407	2930	361	27	2962	2714	4104	1624	
419	2924	402	28	2962	2728	4100	1601	
420	2919	300	24	2962	2728	4086	1639	
410	2917	380	26	2948	2728	4109	1615	
426	2918	344	26	2967	2737	4085	1620	
386	2931	468	26	2962	2718	4137	1606	
439	2901	320	26	2958	2761	4085	1634	
412	2919	440	27	2953	2732	4114	1592	
404	2909	487	26	2962	2756	4128	1596	
429	2906	353	27	2953	2746	4086	1610	
405	2900	412	28	2939	2751	4123	1615	
443	2896	397	26	2934	2756	4090	1582	
406	2920	343	27	2943	2718	4109	1629	
397	2901	421	26	2953	2756	4123	1620	
392	2910	444	28	2939	2737	4137	1610	
421	2918	419	25	2981	2751	4100	1610	
423	2927	275	27	2943	2704	4085	1634	
434	2904	399	25	2939	2746	4095	1587	
437	2916	266	27	2929	2714	4077	1624	
418	2917	329	25	2962	2732	4090	1629	
415	2920	333	27	2943	2718	4100	1624	
420	2930	379	27	2958	2714	4095	1601	
441	2914	371	25	2953	2737	4081	1592	
406	2908	310	27	2939	2732	4109	1648	
429	2924	345	28	2958	2723	4085	1610	
415	2923	389	25	2953	2723	4104	1606	
421	2915	349	28	2962	2737	4090	1620	
408	2919	471	25	2972	2746	4118	1596	
434	2911	351	26	2967	2751	4085	1620	
407	2920	442	26	2972	2742	4114	1606	
437	2901	387	28	2972	2770	4086	1610	
405	2927	369	29	2953	2714	4109	1620	
437	2891	271	27	2934	2756	4081	1639	
391	2917	459	27	2948	2732	4137	1606	
429	2923	293	26	2953	2718	4081	1629	
388	2913	460	27	2939	2732	4142	1606	
408	2915	501	25	2953	2742	4128	1578	
434	2931	357	27	2953	2709	4081	1592	
453	2894	421	27	2967	2784	4085	1592	
430	2909	277	26	2934	2728	4085	1634	
405	2916	369	25	2939	2723	4114	1620	
425	2918	335	28	2953	2728	4090	1620	
403	2931	466	27	2976	2728	4118	1596	
410	2896	361	27	2934	2751	4114	1629	
427	2905	298	27	2948	2742	4085	1634	
430	2919	386	29	2958	2732	4090	1596	
428	2910	301	26	2958	2742	4085	1639	
399	2932	449	29	2958	2714	4123	1596	
388	2905	464	28	2948	2751	4142	1615	
398	2924	414	27	2943	2714	4123	1606	
407	2931	333	26	2943	2700	4104	1624	
436	2918	388	29	2953	2732	4086	1587	
411	2922	334	28	2958	2723	4100	1634	
411	2886	543	28	2939	2770	4146	1573	
394	2920	396	26	2972	2737	4118	1634	
429	2913	333	26	2958	2737	4081	1615	
421	2927	320	28	2948	2709	4090	1620	
377	2911	506	28	2939	2718	4165	1601	
431	2919	416	28	2948	2728	4095	1578	
391	2890	519	26	2958	2784	4146	1606	
407	2922	394	26	2967	2732	4109	1620	
424	2929	347	27	2976	2723	4081	1615	
383	2896	461	28	2934	2756	4151	1620	
438	2908	397	27	2962	2751	4081	1587	
424	2911	366	30	2967	2751	4095	1624	
407	2918	395	30	2967	2737	4104	1615	
408	2915	435	30	2953	2737	4118	1601	
440	2907	378	30	2948	2746	4085	1592	
407	2903	389	25	2939	2746	4118	1620	
420	2911	365	28	2948	2737	4100	1615	
396	2929	364	25	2976	2723	4109	1639	
416	2906	461	26	2967	2761	4109	1592	
412	2924	493	29	2967	2737	4118	1578	
413	2890	403	28	2958	2779	4114	1629	
413	2946	353	27	2981	2700	4090	1620	
438	2913	345	29	2953	2737	4081	1606	
424	2918	327	29	2953	2728	4090	1624	
414	2924	287	25	2962	2718	4086	1643	
416	2931	318	28	2967	2714	4090	1634	
410	2913	359	26	2958	2737	4100	1624	
408	2920	360	28	2943	2718	4109	1620	
392	2931	418	27	2967	2718	4123	1620	
428	2906	418	28	2981	2770	4095	1610	
410	2894	499	26	2967	2784	4128	1601	
407	2921	312	27	2943	2714	4104	1639	
424	2912	276	28	2934	2723	4090	1639	
423	2913	411	25	2962	2746	4100	1601	
410	2926	406	29	2953	2718	4109	1601	
419	2910	335	27	2939	2732	4100	1624	
427	2924	311	29	2948	2714	4085	1620	
406	2911	431	29	2934	2732	4123	1596	
426	2921	359	29	2958	2728	4090	1610	
425	2908	356	25	2948	2742	4095	1615	
433	2906	350	28	2958	2751	4085	1615	
432	2917	368	26	2939	2723	4090	1592	
447	2903	343	25	2962	2761	4077	1615	
413	2910	412	31	2934	2718	4118	1596	
419	2925	334	29	2943	2709	4095	1615	
396	2936	452	26	2962	2695	4128	1596	
414	2916	485	26	2962	2746	4118	1582	
404	2924	439	29	2953	2709	4123	1596	
428	2903	320	28	2953	2751	4090	1634	
434	2893	316	28	2958	2770	4086	1639	
393	2921	460	28	2958	2732	4132	1606	
434	2895	331	25	2962	2770	4086	1634	
421	2910	427	27	2934	2718	4114	1582	
410	2903	415	25	2962	2761	4114	1620	
385	2929	345	29	2953	2709	4123	1648	
421	2929	357	26	2943	2704	4095	1601	
377	2902	537	25	2972	2775	4156	1615	
408	2924	336	28	2948	2714	4104	1629	
401	2933	442	27	2967	2718	4118	1601	
418	2893	379	26	2943	2761	4104	1615	
397	2914	404	31	2953	2737	4123	1624	
420	2942	347	29	2976	2704	4085	1615	
430	2929	353	27	2972	2723	4081	1610	
431	2925	346	25	2948	2714	4085	1601	
436	2918	343	36	2976	2746	4081	1624	
422	2933	349	24	2953	2704	4090	1606	
439	2914	326	20	2934	2723	4081	1601	
412	2926	392	20	2962	2723	4104	1610	
418	2922	328	22	2948	2718	4095	1624	
420	2913	391	27	2943	2732	4104	1601	
407	2904	477	28	2972	2770	4123	1606	
399	2922	461	28	2953	2728	4128	1596	
399	2916	453	26	2972	2746	4118	1606	
423	2895	412	28	2939	2761	4109	1601	
392	2921	401	28	2943	2718	4128	1620	
420	2922	341	26	2967	2728	4086	1620	
427	2908	376	28	2967	2756	4095	1620	
409	2917	371	27	2948	2728	4109	1620	
375	2921	510	26	2958	2718	4160	1606	
426	2922	296	25	2962	2723	4077	1629	
428	2903	320	25	2953	2751	4090	1634	
415	2920	434	24	2976	2742	4100	1596	
415	2917	326	24	2943	2723	4100	1629	
424	2924	408	28	2967	2732	4095	1596	
434	2917	311	26	2943	2723	4081	1615	
378	2927	388	29	2967	2723	4132	1648	
418	2908	376	28	2948	2742	4104	1615	
409	2939	412	28	2972	2709	4104	1601	
396	2922	478	25	2958	2732	4132	1596	
422	2922	286	25	2962	2723	4081	1639	
392	2932	358	28	2953	2704	4118	1634	
405	2927	434	26	2953	2718	4118	1596	
423	2898	366	26	2953	2761	4100	1624	
385	2924	378	26	2953	2718	4128	1639	
404	2936	432	27	2962	2709	4114	1596	
386	2921	489	26	2962	2737	4142	1606	
380	2912	496	27	2939	2718	4160	1601	
419	2923	341	28	2972	2732	4090	1629	
406	2919	351	26	2948	2723	4109	1629	
389	2931	457	28	2962	2718	4132	1606	
435	2898	366	27	2948	2756	4085	1601	
437	2919	358	29	2958	2732	4081	1601	
422	2922	358	28	2976	2737	4090	1624	
427	2915	294	27	2948	2728	4086	1634	
424	2911	419	28	2943	2737	4104	1587	
433	2898	395	25	2953	2761	4090	1596	
418	2929	392	25	2981	2728	4090	1606	
403	2916	373	26	2953	2732	4114	1629	
372	2924	458	28	2953	2723	4151	1624	
426	2913	324	27	2967	2746	4090	1639	
416	2919	309	25	2962	2728	4090	1639	
411	2922	465	27	2953	2728	4118	1582	
437	2916	343	30	2953	2732	4081	1606	
420	2910	331	25	2953	2737	4090	1624	
426	2927	257	28	2943	2704	4081	1639	
415	2941	292	27	2948	2685	4090	1629	
420	2917	384	26	2953	2732	4100	1606	
418	2913	404	28	2958	2742	4104	1606	
429	2910	302	25	2953	2737	4081	1629	
402	2904	529	29	2948	2742	4146	1578	
440	2908	292	28	2943	2737	4077	1624	
409	2917	423	25	2958	2737	4114	1606	
424	2920	381	27	2953	2728	4095	1601	
423	2901	395	26	2962	2765	4104	1620	
398	2913	477	27	2958	2746	4132	1601	
426	2915	430	29	2958	2742	4100	1587	
407	2918	392	29	2943	2723	4114	1610	
385	2900	493	26	2939	2742	4156	1606	
444	2906	408	25	2967	2761	4081	1587	
437	2912	367	26	2934	2714	4090	1587	
405	2907	482	27	2958	2756	4128	1596	
409	2926	389	28	2948	2714	4109	1606	
405	2923	436	25	2958	2728	4118	1601	
428	2910	301	26	2958	2742	4085	1639	
438	2913	345	28	2953	2737	4081	1606	
425	2906	317	27	2953	2746	4090	1634	
435	2923	380	26	2981	2742	4081	1606	
417	2891	396	25	2962	2779	4109	1629	
401	2935	363	25	2958	2704	4109	1624	
397	2921	429	27	2962	2732	4123	1615	
424	2924	430	29	2953	2709	4104	1578	
433	2921	322	28	2953	2723	4081	1615	
424	2911	354	26	2948	2737	4095	1615	
415	2911	376	25	2967	2751	4104	1629	
430	2901	348	26	2953	2756	4090	1620	
412	2911	394	25	2962	2746	4104	1615	
423	2929	402	24	2953	2700	4100	1587	
437	2901	357	24	2962	2765	4090	1624	
414	2925	416	28	2948	2718	4109	1592	
412	2923	356	28	2943	2714	4104	1615	
434	2927	323	26	2939	2704	4081	1601	
403	2931	445	27	2962	2718	4118	1596	
426	2913	290	30	2953	2732	4081	1634	
432	2908	383	25	2967	2756	4090	1610	
414	2915	363	25	2967	2742	4100	1629	
431	2906	410	28	2962	2756	4090	1592	
434	2915	400	27	2953	2737	4090	1587	
418	2915	299	28	2958	2732	4090	1643	
437	2891	254	27	2934	2756	4081	1648	
413	2916	431	24	2972	2746	4104	1601	
413	2915	429	27	2943	2718	4118	1592	
441	2909	323	28	2929	2728	4081	1601	
402	2909	373	27	2943	2737	4118	1629	
387	2922	396	27	2939	2714	4132	1624	
400	2894	432	25	2958	2775	4132	1634	
418	2920	290	26	2958	2723	4085	1639	
404	2934	418	28	2958	2709	4114	1601	
423	2889	368	26	2943	2770	4104	1624	
401	2930	395	30	2958	2714	4114	1615	
426	2922	301	29	2943	2714	4086	1624	
433	2922	376	25	2958	2728	4086	1596	
387	2898	456	29	2939	2756	4146	1620	
429	2911	294	29	2939	2728	4086	1629	
421	2918	303	25	2967	2737	4090	1648	
410	2910	399	28	2943	2737	4114	1610	
396	2929	410	26	2948	2709	4123	1610	
427	2929	341	27	2958	2714	4085	1610	
411	2930	382	27	2958	2714	4104	1610	
413	2933	363	29	2953	2704	4100	1610	
419	2908	297	29	2948	2737	4090	1639	
429	2919	273	29	2962	2728	4077	1643	
416	2918	302	28	2948	2723	4095	1639	
430	2915	338	28	2962	2737	4081	1615	
429	2931	381	25	2967	2718	4086	1596	
438	2912	283	31	2939	2728	4077	1624	
429	2913	303	30	2948	2732	4085	1629	
423	2906	355	28	2958	2751	4095	1624	
443	2903	325	27	2962	2761	4081	1629	
418	2922	314	28	2962	2723	4085	1629	
442	2894	287	25	2939	2756	4077	1629	
442	2906	346	26	2943	2742	4081	1601	
382	2923	395	25	2958	2723	4132	1639	
389	2922	342	27	2962	2723	4114	1648	
428	2913	300	28	2962	2742	4086	1643	
449	2912	369	27	2939	2732	4077	1578	
395	2916	392	27	2953	2732	4123	1629	
438	2902	335	27	2939	2746	4085	1610	
430	2927	338	26	2967	2723	4081	1615	
403	2924	400	26	2958	2723	4114	1615	
384	2949	433	27	2967	2690	4128	1610	
402	2898	378	27	2948	2756	4118	1634	
415	2923	389	28	2953	2723	4104	1606	
432	2916	362	30	2958	2737	4086	1606	
389	2915	364	29	2939	2723	4128	1639	
404	2894	435	30	2943	2765	4128	1615	
392	2909	385	29	2943	2737	4128	1634	
412	2941	327	29	2953	2690	4095	1620	
403	2913	431	27	2948	2737	4123	1606	
391	2905	536	26	2953	2761	4151	1592	
440	2905	317	27	2934	2737	4081	1610	
438	2904	291	27	2934	2737	4081	1624	
441	2905	294	29	2943	2742	4077	1624	
406	2918	398	26	2972	2742	4109	1624	
420	2901	363	28	2953	2756	4100	1624	
370	2930	552	28	2967	2709	4170	1596	
417	2936	378	26	2967	2709	4095	1606	
412	2920	467	26	2953	2732	4118	1582	
438	2890	376	29	2976	2789	4086	1624	
401	2910	345	27	2953	2737	4109	1639	
445	2933	295	28	2962	2709	4063	1610	
430	2922	303	26	2934	2709	4085	1615	
435	2918	354	28	2943	2723	4085	1596	
421	2931	319	30	2943	2700	4090	1615	
410	2911	368	25	2948	2737	4109	1624	
423	2921	384	27	2962	2732	4095	1606	
424	2915	392	25	2967	2742	4090	1601	
434	2920	317	29	2943	2718	4081	1610	
397	2918	408	26	2967	2737	4114	1620	
390	2936	368	26	2962	2704	4118	1634	
414	2920	374	28	2939	2704	4109	1606	
404	2912	361	29	2943	2732	4114	1629	
417	2922	372	27	2953	2723	4100	1610	
411	2936	344	27	2948	2695	4100	1615	
442	2898	341	27	2929	2746	4085	1601	
403	2931	351	25	2943	2700	4109	1620	
386	2913	473	28	2958	2746	4142	1615	
406	2922	379	26	2962	2728	4109	1624	
418	2914	353	27	2948	2732	4100	1620	
421	2886	340	28	2915	2756	4109	1624	
400	2915	358	27	2967	2742	4114	1648	
426	2913	356	26	2939	2728	4095	1606	
396	2903	510	27	2953	2761	4142	1596	
390	2908	476	27	2967	2756	4132	1610	
425	2891	327	26	2929	2756	4100	1629	
421	2906	417	27	2967	2761	4104	1610	
431	2901	314	25	2948	2751	4086	1629	
396	2916	410	29	2958	2737	4123	1624	
413	2928	379	25	2967	2723	4100	1615	
407	2896	415	28	2953	2765	4118	1620	
430	2896	383	28	2953	2765	4095	1610	
434	2916	309	26	2948	2728	4081	1620	
439	2912	365	29	2934	2728	4086	1587	
433	2913	369	27	2943	2732	4090	1596	
422	2913	373	25	2943	2732	4100	1606	
401	2920	404	26	2976	2742	4114	1629	
421	2919	355	26	2953	2728	4095	1615	
422	2929	310	26	2962	2714	4085	1629	
431	2931	324	28	2948	2704	4081	1606	
410	2914	468	24	2967	2751	4118	1596	
420	2916	393	28	2958	2737	4100	1606	
461	2894	315	26	2953	2770	4067	1615	
415	2925	361	29	2953	2718	4100	1615	
416	2922	384	28	2943	2718	4104	1601	
428	2918	363	25	2976	2746	4090	1624	
432	2917	308	25	2953	2728	4081	1624	
428	2908	368	29	2929	2718	4100	1596	
441	2903	326	25	2953	2751	4077	1615	
417	2909	326	27	2939	2732	4100	1629	
404	2898	475	26	2948	2765	4132	1601	
440	2886	391	26	2943	2775	4090	1596	
445	2914	303	27	2943	2728	4072	1610	
432	2901	328	29	2939	2746	4090	1620	
412	2933	354	27	2953	2704	4100	1615	
430	2923	334	28	2943	2714	4086	1606	
Percentuale di fallimenti nel positioning: 0.2%
